P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Alexander Zverev,Radu Albot,hard,1,1,15,15,5
Alexander Zverev,Radu Albot,hard,1,2,15,30,5
Alexander Zverev,Radu Albot,hard,1,1,30,30,5
Alexander Zverev,Radu Albot,hard,1,2,30,40,5
Alexander Zverev,Radu Albot,hard,1,1,40,40,5
Alexander Zverev,Radu Albot,hard,1,1,AD,40,5
Alexander Zverev,Radu Albot,hard,1,1,0,0,5
Alexander Zverev,Radu Albot,hard,2,1,15,0,5
Alexander Zverev,Radu Albot,hard,2,1,30,0,5
Alexander Zverev,Radu Albot,hard,2,1,40,0,5
Alexander Zverev,Radu Albot,hard,2,1,0,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,15,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,30,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,40,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,0,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,0,15,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,1,15,15,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,15,30,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,1,30,30,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,30,40,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,0,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,15,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,30,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,40,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,2,40,15,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,2,40,30,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,0,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,0,15,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,1,15,15,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,15,30,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,15,40,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,0,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,15,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,30,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,40,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,0,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,1,15,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,15,15,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,15,30,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,15,40,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,1,30,40,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,0,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,15,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,30,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,40,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,0,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,0,15,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,1,15,15,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,1,30,15,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,30,30,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,30,40,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,0,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,2,0,15,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,2,0,30,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,15,30,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,30,30,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,40,30,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,0,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,1,15,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,15,15,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,15,30,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,15,40,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,0,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,2,0,15,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,2,0,30,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,2,0,40,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,15,40,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,30,40,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,40,40,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,2,40,AD,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,1,40,40,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,2,40,AD,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,1,2,0,0,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,0,15,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,0,30,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,0,40,5
Jo Wilfried Tsonga,Tennys Sandgren,hard,2,2,0,0,5
Vasek Pospisil,Karen Khachanov,hard,1,1,15,0,5
Vasek Pospisil,Karen Khachanov,hard,1,1,30,0,5
Vasek Pospisil,Karen Khachanov,hard,1,2,30,15,5
Vasek Pospisil,Karen Khachanov,hard,1,1,40,15,5
Vasek Pospisil,Karen Khachanov,hard,1,2,40,30,5
Vasek Pospisil,Karen Khachanov,hard,1,1,0,0,5
Vasek Pospisil,Karen Khachanov,hard,2,2,0,15,5
Vasek Pospisil,Karen Khachanov,hard,2,2,0,30,5
Vasek Pospisil,Karen Khachanov,hard,2,1,15,30,5
Vasek Pospisil,Karen Khachanov,hard,2,2,15,40,5
Vasek Pospisil,Karen Khachanov,hard,2,1,30,40,5
Vasek Pospisil,Karen Khachanov,hard,2,1,40,40,5
Vasek Pospisil,Karen Khachanov,hard,2,2,40,AD,5
Vasek Pospisil,Karen Khachanov,hard,2,2,0,0,5
Vasek Pospisil,Karen Khachanov,hard,1,1,15,0,5
Vasek Pospisil,Karen Khachanov,hard,1,1,30,0,5
Vasek Pospisil,Karen Khachanov,hard,1,1,40,0,5
Vasek Pospisil,Karen Khachanov,hard,1,2,40,15,5
Vasek Pospisil,Karen Khachanov,hard,1,2,40,30,5
Vasek Pospisil,Karen Khachanov,hard,1,2,40,40,5
Vasek Pospisil,Karen Khachanov,hard,1,1,AD,40,5
Vasek Pospisil,Karen Khachanov,hard,1,2,40,40,5
Vasek Pospisil,Karen Khachanov,hard,1,1,AD,40,5
Vasek Pospisil,Karen Khachanov,hard,1,1,0,0,5
Vasek Pospisil,Karen Khachanov,hard,2,2,0,15,5
Vasek Pospisil,Karen Khachanov,hard,2,1,15,15,5
Vasek Pospisil,Karen Khachanov,hard,2,1,30,15,5
Vasek Pospisil,Karen Khachanov,hard,2,2,30,30,5
Vasek Pospisil,Karen Khachanov,hard,2,2,30,40,5
Vasek Pospisil,Karen Khachanov,hard,2,2,0,0,5
Vasek Pospisil,Karen Khachanov,hard,1,1,15,0,5
Vasek Pospisil,Karen Khachanov,hard,1,1,30,0,5
Vasek Pospisil,Karen Khachanov,hard,1,2,30,15,5
Vasek Pospisil,Karen Khachanov,hard,1,1,40,15,5
Vasek Pospisil,Karen Khachanov,hard,1,2,40,30,5
Vasek Pospisil,Karen Khachanov,hard,1,1,0,0,5
Vasek Pospisil,Karen Khachanov,hard,2,2,0,15,5
Vasek Pospisil,Karen Khachanov,hard,2,2,0,30,5
Vasek Pospisil,Karen Khachanov,hard,2,1,15,30,5
Vasek Pospisil,Karen Khachanov,hard,2,1,30,30,5
Vasek Pospisil,Karen Khachanov,hard,2,1,40,30,5
Vasek Pospisil,Karen Khachanov,hard,2,1,0,0,5
Vasek Pospisil,Karen Khachanov,hard,1,1,15,0,5
Vasek Pospisil,Karen Khachanov,hard,1,1,30,0,5
Vasek Pospisil,Karen Khachanov,hard,1,1,40,0,5
Vasek Pospisil,Karen Khachanov,hard,1,1,0,0,5
Vasek Pospisil,Karen Khachanov,hard,2,1,15,0,5
Vasek Pospisil,Karen Khachanov,hard,2,2,15,15,5
Vasek Pospisil,Karen Khachanov,hard,2,2,15,30,5
Vasek Pospisil,Karen Khachanov,hard,2,2,15,40,5
Vasek Pospisil,Karen Khachanov,hard,2,2,0,0,5
Vasek Pospisil,Karen Khachanov,hard,1,2,0,15,5
Vasek Pospisil,Karen Khachanov,hard,1,1,15,15,5
Vasek Pospisil,Karen Khachanov,hard,1,1,30,15,5
Vasek Pospisil,Karen Khachanov,hard,1,1,40,15,5
Vasek Pospisil,Karen Khachanov,hard,1,2,40,30,5
Vasek Pospisil,Karen Khachanov,hard,1,2,40,40,5
Vasek Pospisil,Karen Khachanov,hard,1,1,AD,40,5
Vasek Pospisil,Karen Khachanov,hard,1,1,0,0,5
Hyeon Chung,Ernesto Escobedo,hard,2,2,0,15,5
Hyeon Chung,Ernesto Escobedo,hard,2,1,15,15,5
Hyeon Chung,Ernesto Escobedo,hard,2,1,30,15,5
Hyeon Chung,Ernesto Escobedo,hard,2,1,40,15,5
Hyeon Chung,Ernesto Escobedo,hard,2,2,40,30,5
Hyeon Chung,Ernesto Escobedo,hard,2,1,0,0,5
Hyeon Chung,Ernesto Escobedo,hard,1,1,15,0,5
Hyeon Chung,Ernesto Escobedo,hard,1,1,30,0,5
Hyeon Chung,Ernesto Escobedo,hard,1,1,40,0,5
Hyeon Chung,Ernesto Escobedo,hard,1,1,0,0,5
Hyeon Chung,Ernesto Escobedo,hard,2,1,15,0,5
Hyeon Chung,Ernesto Escobedo,hard,2,1,30,0,5
Hyeon Chung,Ernesto Escobedo,hard,2,2,30,15,5
Hyeon Chung,Ernesto Escobedo,hard,2,1,40,15,5
Hyeon Chung,Ernesto Escobedo,hard,2,1,0,0,5
Hyeon Chung,Ernesto Escobedo,hard,1,2,0,15,5
Hyeon Chung,Ernesto Escobedo,hard,1,1,15,15,5
Hyeon Chung,Ernesto Escobedo,hard,1,1,30,15,5
Hyeon Chung,Ernesto Escobedo,hard,1,2,30,30,5
Hyeon Chung,Ernesto Escobedo,hard,1,2,30,40,5
Hyeon Chung,Ernesto Escobedo,hard,1,1,40,40,5
Hyeon Chung,Ernesto Escobedo,hard,1,2,40,AD,5
Hyeon Chung,Ernesto Escobedo,hard,1,1,40,40,5
Hyeon Chung,Ernesto Escobedo,hard,1,1,AD,40,5
Hyeon Chung,Ernesto Escobedo,hard,1,1,0,0,5
Hyeon Chung,Ernesto Escobedo,hard,2,1,15,0,5
Hyeon Chung,Ernesto Escobedo,hard,2,1,30,0,5
Hyeon Chung,Ernesto Escobedo,hard,2,2,30,15,5
Hyeon Chung,Ernesto Escobedo,hard,2,1,40,15,5
Hyeon Chung,Ernesto Escobedo,hard,2,2,40,30,5
Hyeon Chung,Ernesto Escobedo,hard,2,2,40,40,5
Hyeon Chung,Ernesto Escobedo,hard,2,2,40,AD,5
Hyeon Chung,Ernesto Escobedo,hard,2,2,0,0,5
Hyeon Chung,Ernesto Escobedo,hard,1,1,15,0,5
Hyeon Chung,Ernesto Escobedo,hard,1,1,30,0,5
Hyeon Chung,Ernesto Escobedo,hard,1,2,30,15,5
Hyeon Chung,Ernesto Escobedo,hard,1,1,40,15,5
Hyeon Chung,Ernesto Escobedo,hard,1,2,40,30,5
Hyeon Chung,Ernesto Escobedo,hard,1,1,0,0,5
Hyeon Chung,Ernesto Escobedo,hard,2,1,15,0,5
Hyeon Chung,Ernesto Escobedo,hard,2,2,15,15,5
Hyeon Chung,Ernesto Escobedo,hard,2,2,15,30,5
Hyeon Chung,Ernesto Escobedo,hard,2,2,15,40,5
Hyeon Chung,Ernesto Escobedo,hard,2,2,0,0,5
Hyeon Chung,Ernesto Escobedo,hard,1,1,15,0,5
Hyeon Chung,Ernesto Escobedo,hard,1,1,30,0,5
Hyeon Chung,Ernesto Escobedo,hard,1,2,30,15,5
Hyeon Chung,Ernesto Escobedo,hard,1,1,40,15,5
Hyeon Chung,Ernesto Escobedo,hard,1,1,0,0,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,2,0,15,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,2,0,30,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,2,0,40,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,1,15,40,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,1,30,40,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,2,0,0,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,1,15,0,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,1,30,0,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,1,40,0,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,1,0,0,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,1,15,0,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,2,15,15,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,2,15,30,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,1,30,30,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,2,30,40,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,1,40,40,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,2,40,AD,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,2,0,0,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,2,0,15,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,1,15,15,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,1,30,15,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,1,40,15,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,2,40,30,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,2,40,40,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,2,40,AD,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,1,40,40,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,1,AD,40,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,2,40,40,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,2,40,AD,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,1,40,40,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,1,AD,40,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,2,40,40,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,1,AD,40,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,2,40,40,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,2,40,AD,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,2,0,0,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,2,0,15,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,1,15,15,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,1,30,15,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,2,30,30,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,1,40,30,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,1,0,0,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,1,15,0,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,2,15,15,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,1,30,15,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,2,30,30,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,2,30,40,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,1,40,40,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,2,40,AD,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,1,40,40,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,2,40,AD,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,2,0,0,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,2,0,15,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,2,0,30,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,2,0,40,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,1,15,40,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,2,0,0,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,2,0,15,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,1,15,15,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,1,30,15,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,2,30,30,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,1,40,30,5
Miomir Kecmanovic,Paolo Lorenzi,hard,1,1,0,0,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,2,0,15,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,2,0,30,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,2,0,40,5
Miomir Kecmanovic,Paolo Lorenzi,hard,2,2,0,0,5
Pablo Cuevas,Kamil Majchrzak,hard,1,2,0,15,5
Pablo Cuevas,Kamil Majchrzak,hard,1,1,15,15,5
Pablo Cuevas,Kamil Majchrzak,hard,1,2,15,30,5
Pablo Cuevas,Kamil Majchrzak,hard,1,2,15,40,5
Pablo Cuevas,Kamil Majchrzak,hard,1,1,30,40,5
Pablo Cuevas,Kamil Majchrzak,hard,1,1,40,40,5
Pablo Cuevas,Kamil Majchrzak,hard,1,2,40,AD,5
Pablo Cuevas,Kamil Majchrzak,hard,1,2,0,0,5
Pablo Cuevas,Kamil Majchrzak,hard,2,2,0,15,5
Pablo Cuevas,Kamil Majchrzak,hard,2,2,0,30,5
Pablo Cuevas,Kamil Majchrzak,hard,2,2,0,40,5
Pablo Cuevas,Kamil Majchrzak,hard,2,2,0,0,5
Pablo Cuevas,Kamil Majchrzak,hard,1,2,0,15,5
Pablo Cuevas,Kamil Majchrzak,hard,1,1,15,15,5
Pablo Cuevas,Kamil Majchrzak,hard,1,2,15,30,5
Pablo Cuevas,Kamil Majchrzak,hard,1,2,15,40,5
Pablo Cuevas,Kamil Majchrzak,hard,1,2,0,0,5
Pablo Cuevas,Kamil Majchrzak,hard,2,2,0,15,5
Pablo Cuevas,Kamil Majchrzak,hard,2,1,15,15,5
Pablo Cuevas,Kamil Majchrzak,hard,2,2,15,30,5
Pablo Cuevas,Kamil Majchrzak,hard,2,2,15,40,5
Pablo Cuevas,Kamil Majchrzak,hard,2,2,0,0,5
Pablo Cuevas,Kamil Majchrzak,hard,1,1,15,0,5
Pablo Cuevas,Kamil Majchrzak,hard,1,1,30,0,5
Pablo Cuevas,Kamil Majchrzak,hard,1,1,40,0,5
Pablo Cuevas,Kamil Majchrzak,hard,1,1,0,0,5
Pablo Cuevas,Kamil Majchrzak,hard,2,2,0,15,5
Pablo Cuevas,Kamil Majchrzak,hard,2,2,0,30,5
Pablo Cuevas,Kamil Majchrzak,hard,2,2,0,40,5
Pablo Cuevas,Kamil Majchrzak,hard,2,1,15,40,5
Pablo Cuevas,Kamil Majchrzak,hard,2,2,0,0,5
Pablo Cuevas,Kamil Majchrzak,hard,1,2,0,15,5
Pablo Cuevas,Kamil Majchrzak,hard,1,2,0,30,5
Pablo Cuevas,Kamil Majchrzak,hard,1,2,0,40,5
Pablo Cuevas,Kamil Majchrzak,hard,1,2,0,0,5
Alexander Bublik,Thomas Fabbiano,hard,2,2,0,15,5
Alexander Bublik,Thomas Fabbiano,hard,2,2,0,30,5
Alexander Bublik,Thomas Fabbiano,hard,2,1,15,30,5
Alexander Bublik,Thomas Fabbiano,hard,2,2,15,40,5
Alexander Bublik,Thomas Fabbiano,hard,2,2,0,0,5
Alexander Bublik,Thomas Fabbiano,hard,1,2,0,15,5
Alexander Bublik,Thomas Fabbiano,hard,1,1,15,15,5
Alexander Bublik,Thomas Fabbiano,hard,1,1,30,15,5
Alexander Bublik,Thomas Fabbiano,hard,1,2,30,30,5
Alexander Bublik,Thomas Fabbiano,hard,1,1,40,30,5
Alexander Bublik,Thomas Fabbiano,hard,1,1,0,0,5
Alexander Bublik,Thomas Fabbiano,hard,2,2,0,15,5
Alexander Bublik,Thomas Fabbiano,hard,2,2,0,30,5
Alexander Bublik,Thomas Fabbiano,hard,2,1,15,30,5
Alexander Bublik,Thomas Fabbiano,hard,2,1,30,30,5
Alexander Bublik,Thomas Fabbiano,hard,2,2,30,40,5
Alexander Bublik,Thomas Fabbiano,hard,2,2,0,0,5
Alexander Bublik,Thomas Fabbiano,hard,1,1,15,0,5
Alexander Bublik,Thomas Fabbiano,hard,1,1,30,0,5
Alexander Bublik,Thomas Fabbiano,hard,1,1,40,0,5
Alexander Bublik,Thomas Fabbiano,hard,1,2,40,15,5
Alexander Bublik,Thomas Fabbiano,hard,1,1,0,0,5
Alexander Bublik,Thomas Fabbiano,hard,2,1,15,0,5
Alexander Bublik,Thomas Fabbiano,hard,2,2,15,15,5
Alexander Bublik,Thomas Fabbiano,hard,2,2,15,30,5
Alexander Bublik,Thomas Fabbiano,hard,2,1,30,30,5
Alexander Bublik,Thomas Fabbiano,hard,2,1,40,30,5
Alexander Bublik,Thomas Fabbiano,hard,2,1,0,0,5
Alexander Bublik,Thomas Fabbiano,hard,1,2,0,15,5
Alexander Bublik,Thomas Fabbiano,hard,1,1,15,15,5
Alexander Bublik,Thomas Fabbiano,hard,1,1,30,15,5
Alexander Bublik,Thomas Fabbiano,hard,1,2,30,30,5
Alexander Bublik,Thomas Fabbiano,hard,1,1,40,30,5
Alexander Bublik,Thomas Fabbiano,hard,1,2,40,40,5
Alexander Bublik,Thomas Fabbiano,hard,1,1,AD,40,5
Alexander Bublik,Thomas Fabbiano,hard,1,1,0,0,5
Alexander Bublik,Thomas Fabbiano,hard,2,2,0,15,5
Alexander Bublik,Thomas Fabbiano,hard,2,2,0,30,5
Alexander Bublik,Thomas Fabbiano,hard,2,1,15,30,5
Alexander Bublik,Thomas Fabbiano,hard,2,2,15,40,5
Alexander Bublik,Thomas Fabbiano,hard,2,2,0,0,5
Alexander Bublik,Thomas Fabbiano,hard,1,2,0,15,5
Alexander Bublik,Thomas Fabbiano,hard,1,1,15,15,5
Alexander Bublik,Thomas Fabbiano,hard,1,2,15,30,5
Alexander Bublik,Thomas Fabbiano,hard,1,1,30,30,5
Alexander Bublik,Thomas Fabbiano,hard,1,1,40,30,5
Alexander Bublik,Thomas Fabbiano,hard,1,1,0,0,5
Alexander Bublik,Thomas Fabbiano,hard,2,1,15,0,5
Alexander Bublik,Thomas Fabbiano,hard,2,1,30,0,5
Alexander Bublik,Thomas Fabbiano,hard,2,2,30,15,5
Alexander Bublik,Thomas Fabbiano,hard,2,2,30,30,5
Alexander Bublik,Thomas Fabbiano,hard,2,1,40,30,5
Alexander Bublik,Thomas Fabbiano,hard,2,2,40,40,5
Alexander Bublik,Thomas Fabbiano,hard,2,1,AD,40,5
Alexander Bublik,Thomas Fabbiano,hard,2,2,40,40,5
Alexander Bublik,Thomas Fabbiano,hard,2,1,AD,40,5
Alexander Bublik,Thomas Fabbiano,hard,2,1,0,0,5
Alexander Zverev,Frances Tiafoe,hard,1,1,15,0,5
Alexander Zverev,Frances Tiafoe,hard,1,1,30,0,5
Alexander Zverev,Frances Tiafoe,hard,1,1,40,0,5
Alexander Zverev,Frances Tiafoe,hard,1,2,40,15,5
Alexander Zverev,Frances Tiafoe,hard,1,1,0,0,5
Alexander Zverev,Frances Tiafoe,hard,2,2,0,15,5
Alexander Zverev,Frances Tiafoe,hard,2,1,15,15,5
Alexander Zverev,Frances Tiafoe,hard,2,1,30,15,5
Alexander Zverev,Frances Tiafoe,hard,2,2,30,30,5
Alexander Zverev,Frances Tiafoe,hard,2,2,30,40,5
Alexander Zverev,Frances Tiafoe,hard,2,1,40,40,5
Alexander Zverev,Frances Tiafoe,hard,2,1,AD,40,5
Alexander Zverev,Frances Tiafoe,hard,2,2,40,40,5
Alexander Zverev,Frances Tiafoe,hard,2,1,AD,40,5
Alexander Zverev,Frances Tiafoe,hard,2,2,40,40,5
Alexander Zverev,Frances Tiafoe,hard,2,1,AD,40,5
Alexander Zverev,Frances Tiafoe,hard,2,2,40,40,5
Alexander Zverev,Frances Tiafoe,hard,2,1,AD,40,5
Alexander Zverev,Frances Tiafoe,hard,2,1,0,0,5
Alexander Zverev,Frances Tiafoe,hard,1,1,15,0,5
Alexander Zverev,Frances Tiafoe,hard,1,1,30,0,5
Alexander Zverev,Frances Tiafoe,hard,1,2,30,15,5
Alexander Zverev,Frances Tiafoe,hard,1,2,30,30,5
Alexander Zverev,Frances Tiafoe,hard,1,1,40,30,5
Alexander Zverev,Frances Tiafoe,hard,1,1,0,0,5
Alexander Zverev,Frances Tiafoe,hard,2,2,0,15,5
Alexander Zverev,Frances Tiafoe,hard,2,1,15,15,5
Alexander Zverev,Frances Tiafoe,hard,2,2,15,30,5
Alexander Zverev,Frances Tiafoe,hard,2,2,15,40,5
Alexander Zverev,Frances Tiafoe,hard,2,2,0,0,5
Alexander Zverev,Frances Tiafoe,hard,1,1,15,0,5
Alexander Zverev,Frances Tiafoe,hard,1,1,30,0,5
Alexander Zverev,Frances Tiafoe,hard,1,1,40,0,5
Alexander Zverev,Frances Tiafoe,hard,1,1,0,0,5
Alexander Zverev,Frances Tiafoe,hard,2,2,0,15,5
Alexander Zverev,Frances Tiafoe,hard,2,1,15,15,5
Alexander Zverev,Frances Tiafoe,hard,2,2,15,30,5
Alexander Zverev,Frances Tiafoe,hard,2,1,30,30,5
Alexander Zverev,Frances Tiafoe,hard,2,2,30,40,5
Alexander Zverev,Frances Tiafoe,hard,2,2,0,0,5
Alexander Zverev,Frances Tiafoe,hard,1,1,15,0,5
Alexander Zverev,Frances Tiafoe,hard,1,1,30,0,5
Alexander Zverev,Frances Tiafoe,hard,1,2,30,15,5
Alexander Zverev,Frances Tiafoe,hard,1,1,40,15,5
Alexander Zverev,Frances Tiafoe,hard,1,1,0,0,5
Alexander Zverev,Frances Tiafoe,hard,2,2,0,15,5
Alexander Zverev,Frances Tiafoe,hard,2,2,0,30,5
Alexander Zverev,Frances Tiafoe,hard,2,2,0,40,5
Alexander Zverev,Frances Tiafoe,hard,2,1,15,40,5
Alexander Zverev,Frances Tiafoe,hard,2,2,0,0,5
Alexander Zverev,Frances Tiafoe,hard,1,1,15,0,5
Alexander Zverev,Frances Tiafoe,hard,1,1,30,0,5
Alexander Zverev,Frances Tiafoe,hard,1,2,30,15,5
Alexander Zverev,Frances Tiafoe,hard,1,1,40,15,5
Alexander Zverev,Frances Tiafoe,hard,1,1,0,0,5
Aljaz Bedene,Benoit Paire,hard,2,2,0,15,5
Aljaz Bedene,Benoit Paire,hard,2,1,15,15,5
Aljaz Bedene,Benoit Paire,hard,2,1,30,15,5
Aljaz Bedene,Benoit Paire,hard,2,2,30,30,5
Aljaz Bedene,Benoit Paire,hard,2,2,30,40,5
Aljaz Bedene,Benoit Paire,hard,2,2,0,0,5
Aljaz Bedene,Benoit Paire,hard,1,1,15,0,5
Aljaz Bedene,Benoit Paire,hard,1,2,15,15,5
Aljaz Bedene,Benoit Paire,hard,1,2,15,30,5
Aljaz Bedene,Benoit Paire,hard,1,1,30,30,5
Aljaz Bedene,Benoit Paire,hard,1,2,30,40,5
Aljaz Bedene,Benoit Paire,hard,1,1,40,40,5
Aljaz Bedene,Benoit Paire,hard,1,1,AD,40,5
