P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Benoit Paire,Roberto Bautista Agut,hard,1,1,15,15,5
Benoit Paire,Roberto Bautista Agut,hard,1,1,30,15,5
Benoit Paire,Roberto Bautista Agut,hard,1,2,30,30,5
Benoit Paire,Roberto Bautista Agut,hard,1,2,30,40,5
Benoit Paire,Roberto Bautista Agut,hard,1,2,0,0,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,0,15,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,0,30,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,0,40,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,0,0,5
Benoit Paire,Roberto Bautista Agut,hard,1,1,15,0,5
Benoit Paire,Roberto Bautista Agut,hard,1,2,15,15,5
Benoit Paire,Roberto Bautista Agut,hard,1,2,15,30,5
Benoit Paire,Roberto Bautista Agut,hard,1,1,30,30,5
Benoit Paire,Roberto Bautista Agut,hard,1,1,40,30,5
Benoit Paire,Roberto Bautista Agut,hard,1,1,0,0,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,0,15,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,0,30,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,0,40,5
Benoit Paire,Roberto Bautista Agut,hard,2,1,15,40,5
Benoit Paire,Roberto Bautista Agut,hard,2,2,0,0,5
Marin Cilic,John Isner,hard,1,1,15,0,5
Marin Cilic,John Isner,hard,1,2,15,15,5
Marin Cilic,John Isner,hard,1,1,30,15,5
Marin Cilic,John Isner,hard,1,1,40,15,5
Marin Cilic,John Isner,hard,1,1,0,0,5
Marin Cilic,John Isner,hard,2,1,15,0,5
Marin Cilic,John Isner,hard,2,2,15,15,5
Marin Cilic,John Isner,hard,2,1,30,15,5
Marin Cilic,John Isner,hard,2,1,40,15,5
Marin Cilic,John Isner,hard,2,1,0,0,5
Marin Cilic,John Isner,hard,1,1,15,0,5
Marin Cilic,John Isner,hard,1,1,30,0,5
Marin Cilic,John Isner,hard,1,1,40,0,5
Marin Cilic,John Isner,hard,1,1,0,0,5
Marin Cilic,John Isner,hard,2,2,0,15,5
Marin Cilic,John Isner,hard,2,2,0,30,5
Marin Cilic,John Isner,hard,2,1,15,30,5
Marin Cilic,John Isner,hard,2,2,15,40,5
Marin Cilic,John Isner,hard,2,1,30,40,5
Marin Cilic,John Isner,hard,2,2,0,0,5
Marin Cilic,John Isner,hard,1,2,0,15,5
Marin Cilic,John Isner,hard,1,2,0,30,5
Marin Cilic,John Isner,hard,1,2,0,40,5
Marin Cilic,John Isner,hard,1,1,15,40,5
Marin Cilic,John Isner,hard,1,2,0,0,5
Marin Cilic,John Isner,hard,2,2,0,15,5
Marin Cilic,John Isner,hard,2,1,15,15,5
Marin Cilic,John Isner,hard,2,2,15,30,5
Marin Cilic,John Isner,hard,2,2,15,40,5
Marin Cilic,John Isner,hard,2,1,30,40,5
Marin Cilic,John Isner,hard,2,2,0,0,5
Marin Cilic,John Isner,hard,1,1,15,0,5
Marin Cilic,John Isner,hard,1,1,30,0,5
Marin Cilic,John Isner,hard,1,1,40,0,5
Marin Cilic,John Isner,hard,1,1,0,0,5
Marin Cilic,John Isner,hard,2,2,0,15,5
Marin Cilic,John Isner,hard,2,2,0,30,5
Marin Cilic,John Isner,hard,2,2,0,40,5
Marin Cilic,John Isner,hard,2,1,15,40,5
Marin Cilic,John Isner,hard,2,2,0,0,5
Marin Cilic,John Isner,hard,1,1,15,0,5
Marin Cilic,John Isner,hard,1,1,30,0,5
Marin Cilic,John Isner,hard,1,1,40,0,5
Marin Cilic,John Isner,hard,1,1,0,0,5
Marin Cilic,John Isner,hard,2,2,0,15,5
Marin Cilic,John Isner,hard,2,1,15,15,5
Marin Cilic,John Isner,hard,2,1,30,15,5
Marin Cilic,John Isner,hard,2,2,30,30,5
Marin Cilic,John Isner,hard,2,1,40,30,5
Marin Cilic,John Isner,hard,2,2,40,40,5
Marin Cilic,John Isner,hard,2,2,40,AD,5
Marin Cilic,John Isner,hard,2,1,40,40,5
Marin Cilic,John Isner,hard,2,2,40,AD,5
Marin Cilic,John Isner,hard,2,1,40,40,5
Marin Cilic,John Isner,hard,2,2,40,AD,5
Marin Cilic,John Isner,hard,2,2,0,0,5
Marin Cilic,John Isner,hard,1,1,15,0,5
Marin Cilic,John Isner,hard,1,1,30,0,5
Marin Cilic,John Isner,hard,1,1,40,0,5
Marin Cilic,John Isner,hard,1,1,0,0,5
Marin Cilic,John Isner,hard,2,2,0,15,5
Marin Cilic,John Isner,hard,2,2,0,30,5
Marin Cilic,John Isner,hard,2,1,15,30,5
Marin Cilic,John Isner,hard,2,2,15,40,5
Marin Cilic,John Isner,hard,2,2,0,0,5
Marin Cilic,John Isner,hard,1,1,15,0,5
Marin Cilic,John Isner,hard,1,2,15,15,5
Marin Cilic,John Isner,hard,1,1,30,15,5
Marin Cilic,John Isner,hard,1,1,40,15,5
Marin Cilic,John Isner,hard,1,2,40,30,5
Marin Cilic,John Isner,hard,1,1,0,0,5
Marin Cilic,John Isner,hard,2,2,0,15,5
Marin Cilic,John Isner,hard,2,1,15,15,5
Marin Cilic,John Isner,hard,2,2,15,30,5
Marin Cilic,John Isner,hard,2,2,15,40,5
Marin Cilic,John Isner,hard,2,2,0,0,5
Marin Cilic,John Isner,hard,1,1,15,0,5
Marin Cilic,John Isner,hard,1,2,15,15,5
Marin Cilic,John Isner,hard,1,1,30,15,5
Marin Cilic,John Isner,hard,1,1,40,15,5
Marin Cilic,John Isner,hard,1,1,0,0,5
Marin Cilic,John Isner,hard,2,2,0,15,5
Marin Cilic,John Isner,hard,2,1,15,15,5
Marin Cilic,John Isner,hard,2,2,15,30,5
Marin Cilic,John Isner,hard,2,1,30,30,5
Marin Cilic,John Isner,hard,2,2,30,40,5
Marin Cilic,John Isner,hard,2,2,0,0,5
Marin Cilic,John Isner,hard,1,1,15,0,5
Marin Cilic,John Isner,hard,1,1,30,0,5
Marin Cilic,John Isner,hard,1,1,40,0,5
Marin Cilic,John Isner,hard,1,1,0,0,5
Marin Cilic,John Isner,hard,2,2,0,15,5
Marin Cilic,John Isner,hard,2,2,0,30,5
Marin Cilic,John Isner,hard,2,2,0,40,5
Marin Cilic,John Isner,hard,2,2,0,0,5
Marin Cilic,John Isner,hard,1,2,0,15,5
Marin Cilic,John Isner,hard,1,1,15,15,5
Marin Cilic,John Isner,hard,1,1,30,15,5
Marin Cilic,John Isner,hard,1,1,40,15,5
Marin Cilic,John Isner,hard,1,1,0,0,5
Marin Cilic,John Isner,hard,2,1,15,0,5
Marin Cilic,John Isner,hard,2,1,30,0,5
Marin Cilic,John Isner,hard,2,2,30,15,5
Marin Cilic,John Isner,hard,2,2,30,30,5
Marin Cilic,John Isner,hard,2,2,30,40,5
Marin Cilic,John Isner,hard,2,2,0,0,5
Marin Cilic,John Isner,hard,1,1,15,0,5
Marin Cilic,John Isner,hard,1,2,15,15,5
Marin Cilic,John Isner,hard,1,2,15,30,5
Marin Cilic,John Isner,hard,1,1,30,30,5
Marin Cilic,John Isner,hard,1,1,40,30,5
Marin Cilic,John Isner,hard,1,1,0,0,5
Marin Cilic,John Isner,hard,2,1,15,0,5
Marin Cilic,John Isner,hard,2,2,15,15,5
Marin Cilic,John Isner,hard,2,1,30,15,5
Marin Cilic,John Isner,hard,2,1,40,15,5
Marin Cilic,John Isner,hard,2,2,40,30,5
Marin Cilic,John Isner,hard,2,2,40,40,5
Marin Cilic,John Isner,hard,2,2,40,AD,5
Marin Cilic,John Isner,hard,2,1,40,40,5
Marin Cilic,John Isner,hard,2,1,AD,40,5
Marin Cilic,John Isner,hard,2,2,40,40,5
Marin Cilic,John Isner,hard,2,2,40,AD,5
Marin Cilic,John Isner,hard,2,1,40,40,5
Marin Cilic,John Isner,hard,2,2,40,AD,5
Marin Cilic,John Isner,hard,2,1,40,40,5
Marin Cilic,John Isner,hard,2,1,AD,40,5
Marin Cilic,John Isner,hard,2,1,0,0,5
Denis Kudla,Santiago Giraldo,hard,2,1,15,0,5
Denis Kudla,Santiago Giraldo,hard,2,2,15,15,5
Denis Kudla,Santiago Giraldo,hard,2,1,30,15,5
Denis Kudla,Santiago Giraldo,hard,2,1,40,15,5
Denis Kudla,Santiago Giraldo,hard,2,1,0,0,5
Denis Kudla,Santiago Giraldo,hard,1,1,15,0,5
Denis Kudla,Santiago Giraldo,hard,1,1,30,0,5
Denis Kudla,Santiago Giraldo,hard,1,1,40,0,5
Denis Kudla,Santiago Giraldo,hard,1,1,0,0,5
Denis Kudla,Santiago Giraldo,hard,2,2,0,15,5
Denis Kudla,Santiago Giraldo,hard,2,2,0,30,5
Denis Kudla,Santiago Giraldo,hard,2,2,0,40,5
Denis Kudla,Santiago Giraldo,hard,2,1,15,40,5
Denis Kudla,Santiago Giraldo,hard,2,2,0,0,5
Denis Kudla,Santiago Giraldo,hard,1,1,15,0,5
Denis Kudla,Santiago Giraldo,hard,1,1,30,0,5
Denis Kudla,Santiago Giraldo,hard,1,1,40,0,5
Denis Kudla,Santiago Giraldo,hard,1,1,0,0,5
Denis Kudla,Santiago Giraldo,hard,2,2,0,15,5
Denis Kudla,Santiago Giraldo,hard,2,2,0,30,5
Denis Kudla,Santiago Giraldo,hard,2,2,0,40,5
Denis Kudla,Santiago Giraldo,hard,2,2,0,0,5
Denis Kudla,Santiago Giraldo,hard,1,1,15,0,5
Denis Kudla,Santiago Giraldo,hard,1,2,15,15,5
Denis Kudla,Santiago Giraldo,hard,1,1,30,15,5
Denis Kudla,Santiago Giraldo,hard,1,1,40,15,5
Denis Kudla,Santiago Giraldo,hard,1,1,0,0,5
Denis Kudla,Santiago Giraldo,hard,2,2,0,15,5
Denis Kudla,Santiago Giraldo,hard,2,1,15,15,5
Denis Kudla,Santiago Giraldo,hard,2,2,15,30,5
Denis Kudla,Santiago Giraldo,hard,2,2,15,40,5
Denis Kudla,Santiago Giraldo,hard,2,2,0,0,5
Denis Kudla,Santiago Giraldo,hard,1,1,15,0,5
Denis Kudla,Santiago Giraldo,hard,1,2,15,15,5
Denis Kudla,Santiago Giraldo,hard,1,2,15,30,5
Denis Kudla,Santiago Giraldo,hard,1,1,30,30,5
Denis Kudla,Santiago Giraldo,hard,1,1,40,30,5
Denis Kudla,Santiago Giraldo,hard,1,1,0,0,5
Denis Kudla,Santiago Giraldo,hard,2,1,15,0,5
Denis Kudla,Santiago Giraldo,hard,2,2,15,15,5
Denis Kudla,Santiago Giraldo,hard,2,2,15,30,5
Denis Kudla,Santiago Giraldo,hard,2,1,30,30,5
Denis Kudla,Santiago Giraldo,hard,2,1,40,30,5
Denis Kudla,Santiago Giraldo,hard,2,1,0,0,5
James Ward,Vasek Pospisil,hard,1,1,15,0,5
James Ward,Vasek Pospisil,hard,1,2,15,15,5
James Ward,Vasek Pospisil,hard,1,1,30,15,5
James Ward,Vasek Pospisil,hard,1,1,40,15,5
James Ward,Vasek Pospisil,hard,1,1,0,0,5
James Ward,Vasek Pospisil,hard,2,2,0,15,5
James Ward,Vasek Pospisil,hard,2,2,0,30,5
James Ward,Vasek Pospisil,hard,2,2,0,40,5
James Ward,Vasek Pospisil,hard,2,2,0,0,5
James Ward,Vasek Pospisil,hard,1,1,15,0,5
James Ward,Vasek Pospisil,hard,1,2,15,15,5
James Ward,Vasek Pospisil,hard,1,1,30,15,5
James Ward,Vasek Pospisil,hard,1,1,40,15,5
James Ward,Vasek Pospisil,hard,1,1,0,0,5
James Ward,Vasek Pospisil,hard,2,2,0,15,5
James Ward,Vasek Pospisil,hard,2,1,15,15,5
James Ward,Vasek Pospisil,hard,2,1,30,15,5
James Ward,Vasek Pospisil,hard,2,2,30,30,5
James Ward,Vasek Pospisil,hard,2,2,30,40,5
James Ward,Vasek Pospisil,hard,2,2,0,0,5
James Ward,Vasek Pospisil,hard,1,1,15,0,5
James Ward,Vasek Pospisil,hard,1,2,15,15,5
James Ward,Vasek Pospisil,hard,1,1,30,15,5
James Ward,Vasek Pospisil,hard,1,1,40,15,5
James Ward,Vasek Pospisil,hard,1,2,40,30,5
James Ward,Vasek Pospisil,hard,1,1,0,0,5
James Ward,Vasek Pospisil,hard,2,2,0,15,5
James Ward,Vasek Pospisil,hard,2,2,0,30,5
James Ward,Vasek Pospisil,hard,2,2,0,40,5
James Ward,Vasek Pospisil,hard,2,2,0,0,5
James Ward,Vasek Pospisil,hard,1,2,0,15,5
James Ward,Vasek Pospisil,hard,1,1,15,15,5
James Ward,Vasek Pospisil,hard,1,1,30,15,5
James Ward,Vasek Pospisil,hard,1,1,40,15,5
James Ward,Vasek Pospisil,hard,1,2,40,30,5
James Ward,Vasek Pospisil,hard,1,2,40,40,5
James Ward,Vasek Pospisil,hard,1,1,AD,40,5
James Ward,Vasek Pospisil,hard,1,1,0,0,5
James Ward,Vasek Pospisil,hard,2,2,0,15,5
James Ward,Vasek Pospisil,hard,2,2,0,30,5
James Ward,Vasek Pospisil,hard,2,2,0,40,5
James Ward,Vasek Pospisil,hard,2,2,0,0,5
James Ward,Vasek Pospisil,hard,1,2,0,15,5
James Ward,Vasek Pospisil,hard,1,1,15,15,5
James Ward,Vasek Pospisil,hard,1,1,30,15,5
James Ward,Vasek Pospisil,hard,1,1,40,15,5
James Ward,Vasek Pospisil,hard,1,1,0,0,5
James Ward,Vasek Pospisil,hard,2,2,0,15,5
James Ward,Vasek Pospisil,hard,2,2,0,30,5
James Ward,Vasek Pospisil,hard,2,2,0,40,5
James Ward,Vasek Pospisil,hard,2,2,0,0,5
James Ward,Vasek Pospisil,hard,1,1,15,0,5
James Ward,Vasek Pospisil,hard,1,2,15,15,5
James Ward,Vasek Pospisil,hard,1,1,30,15,5
James Ward,Vasek Pospisil,hard,1,1,40,15,5
James Ward,Vasek Pospisil,hard,1,1,0,0,5
James Ward,Vasek Pospisil,hard,2,2,0,15,5
James Ward,Vasek Pospisil,hard,2,2,0,30,5
James Ward,Vasek Pospisil,hard,2,2,0,40,5
James Ward,Vasek Pospisil,hard,2,2,0,0,5
James Ward,Vasek Pospisil,hard,1,2,0,15,5
James Ward,Vasek Pospisil,hard,1,2,0,30,5
James Ward,Vasek Pospisil,hard,1,1,15,30,5
James Ward,Vasek Pospisil,hard,1,2,15,40,5
James Ward,Vasek Pospisil,hard,1,1,30,40,5
James Ward,Vasek Pospisil,hard,1,2,0,0,5
James Ward,Vasek Pospisil,hard,2,1,15,0,5
James Ward,Vasek Pospisil,hard,2,2,15,15,5
James Ward,Vasek Pospisil,hard,2,2,15,30,5
James Ward,Vasek Pospisil,hard,2,2,15,40,5
James Ward,Vasek Pospisil,hard,2,2,0,0,5
Gael Monfils,Gilles Simon,hard,2,2,0,15,5
Gael Monfils,Gilles Simon,hard,2,1,15,15,5
Gael Monfils,Gilles Simon,hard,2,1,30,15,5
Gael Monfils,Gilles Simon,hard,2,2,30,30,5
Gael Monfils,Gilles Simon,hard,2,2,30,40,5
Gael Monfils,Gilles Simon,hard,2,2,0,0,5
Gael Monfils,Gilles Simon,hard,1,2,0,15,5
Gael Monfils,Gilles Simon,hard,1,1,15,15,5
Gael Monfils,Gilles Simon,hard,1,2,15,30,5
Gael Monfils,Gilles Simon,hard,1,1,30,30,5
Gael Monfils,Gilles Simon,hard,1,1,40,30,5
Gael Monfils,Gilles Simon,hard,1,1,0,0,5
Gael Monfils,Gilles Simon,hard,2,2,0,15,5
Gael Monfils,Gilles Simon,hard,2,2,0,30,5
Gael Monfils,Gilles Simon,hard,2,1,15,30,5
Gael Monfils,Gilles Simon,hard,2,2,15,40,5
Gael Monfils,Gilles Simon,hard,2,1,30,40,5
Gael Monfils,Gilles Simon,hard,2,2,0,0,5
Gael Monfils,Gilles Simon,hard,1,1,15,0,5
Gael Monfils,Gilles Simon,hard,1,2,15,15,5
Gael Monfils,Gilles Simon,hard,1,2,15,30,5
Gael Monfils,Gilles Simon,hard,1,1,30,30,5
Gael Monfils,Gilles Simon,hard,1,2,30,40,5
Gael Monfils,Gilles Simon,hard,1,2,0,0,5
Gael Monfils,Gilles Simon,hard,2,2,0,15,5
Gael Monfils,Gilles Simon,hard,2,2,0,30,5
Gael Monfils,Gilles Simon,hard,2,1,15,30,5
Gael Monfils,Gilles Simon,hard,2,1,30,30,5
Gael Monfils,Gilles Simon,hard,2,1,40,30,5
Gael Monfils,Gilles Simon,hard,2,2,40,40,5
Gael Monfils,Gilles Simon,hard,2,2,40,AD,5
Gael Monfils,Gilles Simon,hard,2,1,40,40,5
Gael Monfils,Gilles Simon,hard,2,2,40,AD,5
Gael Monfils,Gilles Simon,hard,2,1,40,40,5
Gael Monfils,Gilles Simon,hard,2,1,AD,40,5
Gael Monfils,Gilles Simon,hard,2,2,40,40,5
Gael Monfils,Gilles Simon,hard,2,2,40,AD,5
Gael Monfils,Gilles Simon,hard,2,1,40,40,5
Gael Monfils,Gilles Simon,hard,2,1,AD,40,5
Gael Monfils,Gilles Simon,hard,2,2,40,40,5
Gael Monfils,Gilles Simon,hard,2,2,40,AD,5
Gael Monfils,Gilles Simon,hard,2,2,0,0,5
Gael Monfils,Gilles Simon,hard,1,2,0,15,5
Gael Monfils,Gilles Simon,hard,1,2,0,30,5
Gael Monfils,Gilles Simon,hard,1,1,15,30,5
Gael Monfils,Gilles Simon,hard,1,1,30,30,5
Gael Monfils,Gilles Simon,hard,1,1,40,30,5
Gael Monfils,Gilles Simon,hard,1,2,40,40,5
Gael Monfils,Gilles Simon,hard,1,1,AD,40,5
Gael Monfils,Gilles Simon,hard,1,1,0,0,5
Gael Monfils,Gilles Simon,hard,2,1,15,0,5
Gael Monfils,Gilles Simon,hard,2,2,15,15,5
Gael Monfils,Gilles Simon,hard,2,2,15,30,5
Gael Monfils,Gilles Simon,hard,2,2,15,40,5
Gael Monfils,Gilles Simon,hard,2,1,30,40,5
Gael Monfils,Gilles Simon,hard,2,2,0,0,5
Gael Monfils,Gilles Simon,hard,1,2,0,15,5
Gael Monfils,Gilles Simon,hard,1,1,15,15,5
Gael Monfils,Gilles Simon,hard,1,2,15,30,5
Gael Monfils,Gilles Simon,hard,1,2,15,40,5
Gael Monfils,Gilles Simon,hard,1,2,0,0,5
Novak Djokovic,Kevin Anderson,hard,2,2,0,15,5
Novak Djokovic,Kevin Anderson,hard,2,2,0,30,5
Novak Djokovic,Kevin Anderson,hard,2,2,0,40,5
Novak Djokovic,Kevin Anderson,hard,2,2,0,0,5
Novak Djokovic,Kevin Anderson,hard,1,1,15,0,5
Novak Djokovic,Kevin Anderson,hard,1,1,30,0,5
Novak Djokovic,Kevin Anderson,hard,1,1,40,0,5
Novak Djokovic,Kevin Anderson,hard,1,2,40,15,5
Novak Djokovic,Kevin Anderson,hard,1,1,0,0,5
Novak Djokovic,Kevin Anderson,hard,2,1,15,0,5
Novak Djokovic,Kevin Anderson,hard,2,2,15,15,5
Novak Djokovic,Kevin Anderson,hard,2,2,15,30,5
Novak Djokovic,Kevin Anderson,hard,2,2,15,40,5
Novak Djokovic,Kevin Anderson,hard,2,1,30,40,5
Novak Djokovic,Kevin Anderson,hard,2,1,40,40,5
Novak Djokovic,Kevin Anderson,hard,2,2,40,AD,5
Novak Djokovic,Kevin Anderson,hard,2,2,0,0,5
Novak Djokovic,Kevin Anderson,hard,1,2,0,15,5
Novak Djokovic,Kevin Anderson,hard,1,2,0,30,5
Novak Djokovic,Kevin Anderson,hard,1,1,15,30,5
Novak Djokovic,Kevin Anderson,hard,1,2,15,40,5
Novak Djokovic,Kevin Anderson,hard,1,1,30,40,5
Novak Djokovic,Kevin Anderson,hard,1,1,40,40,5
Novak Djokovic,Kevin Anderson,hard,1,1,AD,40,5
Novak Djokovic,Kevin Anderson,hard,1,1,0,0,5
Novak Djokovic,Kevin Anderson,hard,2,2,0,15,5
Novak Djokovic,Kevin Anderson,hard,2,2,0,30,5
Novak Djokovic,Kevin Anderson,hard,2,2,0,40,5
Novak Djokovic,Kevin Anderson,hard,2,2,0,0,5
Novak Djokovic,Kevin Anderson,hard,1,1,15,0,5
Novak Djokovic,Kevin Anderson,hard,1,1,30,0,5
Novak Djokovic,Kevin Anderson,hard,1,2,30,15,5
Novak Djokovic,Kevin Anderson,hard,1,2,30,30,5
Novak Djokovic,Kevin Anderson,hard,1,1,40,30,5
Novak Djokovic,Kevin Anderson,hard,1,2,40,40,5
Novak Djokovic,Kevin Anderson,hard,1,1,AD,40,5
Novak Djokovic,Kevin Anderson,hard,1,1,0,0,5
Novak Djokovic,Kevin Anderson,hard,2,2,0,15,5
Novak Djokovic,Kevin Anderson,hard,2,2,0,30,5
Novak Djokovic,Kevin Anderson,hard,2,2,0,40,5
Novak Djokovic,Kevin Anderson,hard,2,2,0,0,5
Novak Djokovic,Kevin Anderson,hard,1,1,15,0,5
Novak Djokovic,Kevin Anderson,hard,1,1,30,0,5
Novak Djokovic,Kevin Anderson,hard,1,1,40,0,5
Novak Djokovic,Kevin Anderson,hard,1,1,0,0,5
Novak Djokovic,Kevin Anderson,hard,2,2,0,15,5
Novak Djokovic,Kevin Anderson,hard,2,2,0,30,5
Novak Djokovic,Kevin Anderson,hard,2,1,15,30,5
Novak Djokovic,Kevin Anderson,hard,2,2,15,40,5
Novak Djokovic,Kevin Anderson,hard,2,2,0,0,5
Novak Djokovic,Kevin Anderson,hard,1,1,15,0,5
Novak Djokovic,Kevin Anderson,hard,1,1,30,0,5
Novak Djokovic,Kevin Anderson,hard,1,1,40,0,5
Novak Djokovic,Kevin Anderson,hard,1,1,0,0,5
Novak Djokovic,Kevin Anderson,hard,2,2,0,15,5
Novak Djokovic,Kevin Anderson,hard,2,1,15,15,5
Novak Djokovic,Kevin Anderson,hard,2,1,30,15,5
Novak Djokovic,Kevin Anderson,hard,2,1,40,15,5
Novak Djokovic,Kevin Anderson,hard,2,1,0,0,5
Novak Djokovic,Kevin Anderson,hard,1,2,0,15,5
Novak Djokovic,Kevin Anderson,hard,1,2,0,30,5
Novak Djokovic,Kevin Anderson,hard,1,1,15,30,5
Novak Djokovic,Kevin Anderson,hard,1,1,30,30,5
Novak Djokovic,Kevin Anderson,hard,1,1,40,30,5
Novak Djokovic,Kevin Anderson,hard,1,1,0,0,5
Vasek Pospisil,Viktor Troicki,hard,1,1,15,0,5
Vasek Pospisil,Viktor Troicki,hard,1,1,30,0,5
Vasek Pospisil,Viktor Troicki,hard,1,1,40,0,5
Vasek Pospisil,Viktor Troicki,hard,1,2,40,15,5
Vasek Pospisil,Viktor Troicki,hard,1,1,0,0,5
Vasek Pospisil,Viktor Troicki,hard,2,2,0,15,5
Vasek Pospisil,Viktor Troicki,hard,2,2,0,30,5
Vasek Pospisil,Viktor Troicki,hard,2,2,0,40,5
Vasek Pospisil,Viktor Troicki,hard,2,2,0,0,5
Vasek Pospisil,Viktor Troicki,hard,1,1,15,0,5
Vasek Pospisil,Viktor Troicki,hard,1,1,30,0,5
Vasek Pospisil,Viktor Troicki,hard,1,1,40,0,5
Vasek Pospisil,Viktor Troicki,hard,1,1,0,0,5
Vasek Pospisil,Viktor Troicki,hard,2,2,0,15,5
Vasek Pospisil,Viktor Troicki,hard,2,2,0,30,5
Vasek Pospisil,Viktor Troicki,hard,2,1,15,30,5
Vasek Pospisil,Viktor Troicki,hard,2,1,30,30,5
Vasek Pospisil,Viktor Troicki,hard,2,2,30,40,5
Vasek Pospisil,Viktor Troicki,hard,2,2,0,0,5
Vasek Pospisil,Viktor Troicki,hard,1,1,15,0,5
Vasek Pospisil,Viktor Troicki,hard,1,1,30,0,5
Vasek Pospisil,Viktor Troicki,hard,1,1,40,0,5
Vasek Pospisil,Viktor Troicki,hard,1,1,0,0,5
Vasek Pospisil,Viktor Troicki,hard,2,2,0,15,5
Vasek Pospisil,Viktor Troicki,hard,2,2,0,30,5
Vasek Pospisil,Viktor Troicki,hard,2,1,15,30,5
Vasek Pospisil,Viktor Troicki,hard,2,2,15,40,5
Vasek Pospisil,Viktor Troicki,hard,2,2,0,0,5
Vasek Pospisil,Viktor Troicki,hard,1,2,0,15,5
Vasek Pospisil,Viktor Troicki,hard,1,2,0,30,5
Vasek Pospisil,Viktor Troicki,hard,1,1,15,30,5
Vasek Pospisil,Viktor Troicki,hard,1,1,30,30,5
Vasek Pospisil,Viktor Troicki,hard,1,1,40,30,5
Vasek Pospisil,Viktor Troicki,hard,1,1,0,0,5
Vasek Pospisil,Viktor Troicki,hard,2,2,0,15,5
Vasek Pospisil,Viktor Troicki,hard,2,1,15,15,5
Vasek Pospisil,Viktor Troicki,hard,2,1,30,15,5
Vasek Pospisil,Viktor Troicki,hard,2,2,30,30,5
Vasek Pospisil,Viktor Troicki,hard,2,2,30,40,5
Vasek Pospisil,Viktor Troicki,hard,2,1,40,40,5
Vasek Pospisil,Viktor Troicki,hard,2,1,AD,40,5
Vasek Pospisil,Viktor Troicki,hard,2,1,0,0,5
Vasek Pospisil,Viktor Troicki,hard,1,1,15,0,5
Vasek Pospisil,Viktor Troicki,hard,1,1,30,0,5
Vasek Pospisil,Viktor Troicki,hard,1,1,40,0,5
Vasek Pospisil,Viktor Troicki,hard,1,2,40,15,5
Vasek Pospisil,Viktor Troicki,hard,1,1,0,0,5
Stan Wawrinka,Richard Gasquet,hard,2,2,0,15,5
Stan Wawrinka,Richard Gasquet,hard,2,1,15,15,5
Stan Wawrinka,Richard Gasquet,hard,2,1,30,15,5
Stan Wawrinka,Richard Gasquet,hard,2,2,30,30,5
Stan Wawrinka,Richard Gasquet,hard,2,1,40,30,5
Stan Wawrinka,Richard Gasquet,hard,2,2,40,40,5
Stan Wawrinka,Richard Gasquet,hard,2,2,40,AD,5
Stan Wawrinka,Richard Gasquet,hard,2,1,40,40,5
Stan Wawrinka,Richard Gasquet,hard,2,2,40,AD,5
Stan Wawrinka,Richard Gasquet,hard,2,1,40,40,5
Stan Wawrinka,Richard Gasquet,hard,2,2,40,AD,5
Stan Wawrinka,Richard Gasquet,hard,2,2,0,0,5
Stan Wawrinka,Richard Gasquet,hard,1,1,15,0,5
Stan Wawrinka,Richard Gasquet,hard,1,2,15,15,5
Stan Wawrinka,Richard Gasquet,hard,1,2,15,30,5
Stan Wawrinka,Richard Gasquet,hard,1,1,30,30,5
Stan Wawrinka,Richard Gasquet,hard,1,1,40,30,5
Stan Wawrinka,Richard Gasquet,hard,1,1,0,0,5
Stan Wawrinka,Richard Gasquet,hard,2,1,15,0,5
Stan Wawrinka,Richard Gasquet,hard,2,2,15,15,5
Stan Wawrinka,Richard Gasquet,hard,2,2,15,30,5
Stan Wawrinka,Richard Gasquet,hard,2,2,15,40,5
Stan Wawrinka,Richard Gasquet,hard,2,2,0,0,5
Stan Wawrinka,Richard Gasquet,hard,1,2,0,15,5
Stan Wawrinka,Richard Gasquet,hard,1,1,15,15,5
Stan Wawrinka,Richard Gasquet,hard,1,2,15,30,5
Stan Wawrinka,Richard Gasquet,hard,1,1,30,30,5
Stan Wawrinka,Richard Gasquet,hard,1,1,40,30,5
Stan Wawrinka,Richard Gasquet,hard,1,2,40,40,5
Stan Wawrinka,Richard Gasquet,hard,1,1,AD,40,5
Stan Wawrinka,Richard Gasquet,hard,1,2,40,40,5
Stan Wawrinka,Richard Gasquet,hard,1,1,AD,40,5
Stan Wawrinka,Richard Gasquet,hard,1,2,40,40,5
Stan Wawrinka,Richard Gasquet,hard,1,1,AD,40,5
Stan Wawrinka,Richard Gasquet,hard,1,1,0,0,5
Stan Wawrinka,Richard Gasquet,hard,2,2,0,15,5
Stan Wawrinka,Richard Gasquet,hard,2,2,0,30,5
Stan Wawrinka,Richard Gasquet,hard,2,2,0,40,5
Stan Wawrinka,Richard Gasquet,hard,2,1,15,40,5
Stan Wawrinka,Richard Gasquet,hard,2,2,0,0,5
