P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
E Gerasimov,A Karatsev,hard,2,2,0,15
E Gerasimov,A Karatsev,hard,2,2,0,30
E Gerasimov,A Karatsev,hard,2,2,0,40
E Gerasimov,A Karatsev,hard,2,1,15,40
E Gerasimov,A Karatsev,hard,2,1,30,40
E Gerasimov,A Karatsev,hard,2,2,30,GAME
E Gerasimov,A Karatsev,hard,1,2,0,15
E Gerasimov,A Karatsev,hard,1,1,15,15
E Gerasimov,A Karatsev,hard,1,1,30,15
E Gerasimov,A Karatsev,hard,1,2,30,30
E Gerasimov,A Karatsev,hard,1,2,30,40
E Gerasimov,A Karatsev,hard,1,2,30,GAME
E Gerasimov,A Karatsev,hard,2,2,0,15
E Gerasimov,A Karatsev,hard,2,1,15,15
E Gerasimov,A Karatsev,hard,2,2,15,30
E Gerasimov,A Karatsev,hard,2,2,15,40
E Gerasimov,A Karatsev,hard,2,2,15,GAME
E Gerasimov,A Karatsev,hard,1,2,0,15
E Gerasimov,A Karatsev,hard,1,2,0,30
E Gerasimov,A Karatsev,hard,1,1,15,30
E Gerasimov,A Karatsev,hard,1,1,30,30
E Gerasimov,A Karatsev,hard,1,1,40,30
E Gerasimov,A Karatsev,hard,1,2,40,40
E Gerasimov,A Karatsev,hard,1,1,AD,40
E Gerasimov,A Karatsev,hard,1,2,40,40
E Gerasimov,A Karatsev,hard,1,2,40,AD
E Gerasimov,A Karatsev,hard,1,1,40,40
E Gerasimov,A Karatsev,hard,1,2,40,AD
E Gerasimov,A Karatsev,hard,1,2,40,GAME
E Gerasimov,A Karatsev,hard,2,2,0,15
E Gerasimov,A Karatsev,hard,2,2,0,30
E Gerasimov,A Karatsev,hard,2,2,0,40
E Gerasimov,A Karatsev,hard,2,2,0,GAME
E Gerasimov,A Karatsev,hard,1,2,0,15
E Gerasimov,A Karatsev,hard,1,2,0,30
E Gerasimov,A Karatsev,hard,1,2,0,40
E Gerasimov,A Karatsev,hard,1,1,15,40
E Gerasimov,A Karatsev,hard,1,2,15,GAME
E Gerasimov,A Karatsev,hard,2,1,15,0
E Gerasimov,A Karatsev,hard,2,2,15,15
E Gerasimov,A Karatsev,hard,2,1,30,15
E Gerasimov,A Karatsev,hard,2,2,30,30
E Gerasimov,A Karatsev,hard,2,2,30,40
E Gerasimov,A Karatsev,hard,2,1,40,40
E Gerasimov,A Karatsev,hard,2,2,40,AD
E Gerasimov,A Karatsev,hard,2,1,40,40
E Gerasimov,A Karatsev,hard,2,2,40,AD
E Gerasimov,A Karatsev,hard,2,2,40,GAME
E Gerasimov,A Karatsev,hard,1,1,15,0
E Gerasimov,A Karatsev,hard,1,2,15,15
E Gerasimov,A Karatsev,hard,1,2,15,30
E Gerasimov,A Karatsev,hard,1,1,30,30
E Gerasimov,A Karatsev,hard,1,2,30,40
E Gerasimov,A Karatsev,hard,1,2,30,GAME
E Gerasimov,A Karatsev,hard,2,2,0,15
E Gerasimov,A Karatsev,hard,2,1,15,15
E Gerasimov,A Karatsev,hard,2,1,30,15
E Gerasimov,A Karatsev,hard,2,2,30,30
E Gerasimov,A Karatsev,hard,2,2,30,40
E Gerasimov,A Karatsev,hard,2,2,30,GAME
E Gerasimov,A Karatsev,hard,1,2,0,15
E Gerasimov,A Karatsev,hard,1,1,15,15
E Gerasimov,A Karatsev,hard,1,2,15,30
E Gerasimov,A Karatsev,hard,1,2,15,40
E Gerasimov,A Karatsev,hard,1,1,30,40
E Gerasimov,A Karatsev,hard,1,2,30,GAME
A Muller,D Schwartzman,hard,1,2,0,15
A Muller,D Schwartzman,hard,1,2,0,30
A Muller,D Schwartzman,hard,1,2,0,40
A Muller,D Schwartzman,hard,1,2,0,GAME
A Muller,D Schwartzman,hard,2,2,0,15
A Muller,D Schwartzman,hard,2,2,0,30
A Muller,D Schwartzman,hard,2,2,0,40
A Muller,D Schwartzman,hard,2,1,15,40
A Muller,D Schwartzman,hard,2,2,15,GAME
A Muller,D Schwartzman,hard,1,1,15,0
A Muller,D Schwartzman,hard,1,1,30,0
A Muller,D Schwartzman,hard,1,2,30,15
A Muller,D Schwartzman,hard,1,1,40,15
A Muller,D Schwartzman,hard,1,2,40,30
A Muller,D Schwartzman,hard,1,2,40,40
A Muller,D Schwartzman,hard,1,2,40,AD
A Muller,D Schwartzman,hard,1,1,40,40
A Muller,D Schwartzman,hard,1,2,40,AD
A Muller,D Schwartzman,hard,1,2,40,GAME
A Muller,D Schwartzman,hard,2,2,0,15
A Muller,D Schwartzman,hard,2,1,15,15
A Muller,D Schwartzman,hard,2,2,15,30
A Muller,D Schwartzman,hard,2,2,15,40
A Muller,D Schwartzman,hard,2,2,15,GAME
A Muller,D Schwartzman,hard,1,2,0,15
A Muller,D Schwartzman,hard,1,1,15,15
A Muller,D Schwartzman,hard,1,2,15,30
A Muller,D Schwartzman,hard,1,2,15,40
A Muller,D Schwartzman,hard,1,1,30,40
A Muller,D Schwartzman,hard,1,1,40,40
A Muller,D Schwartzman,hard,1,2,40,AD
A Muller,D Schwartzman,hard,1,1,40,40
A Muller,D Schwartzman,hard,1,1,AD,40
A Muller,D Schwartzman,hard,1,2,40,40
A Muller,D Schwartzman,hard,1,1,AD,40
A Muller,D Schwartzman,hard,1,1,GAME,40
A Muller,D Schwartzman,hard,2,1,15,0
A Muller,D Schwartzman,hard,2,2,15,15
A Muller,D Schwartzman,hard,2,1,30,15
A Muller,D Schwartzman,hard,2,1,40,15
A Muller,D Schwartzman,hard,2,1,GAME,15
A Muller,D Schwartzman,hard,1,2,0,15
A Muller,D Schwartzman,hard,1,1,15,15
A Muller,D Schwartzman,hard,1,2,15,30
A Muller,D Schwartzman,hard,1,2,15,40
A Muller,D Schwartzman,hard,1,2,15,GAME
A Muller,D Schwartzman,hard,2,1,15,0
A Muller,D Schwartzman,hard,2,2,15,15
A Muller,D Schwartzman,hard,2,2,15,30
A Muller,D Schwartzman,hard,2,2,15,40
A Muller,D Schwartzman,hard,2,2,15,GAME
A Muller,D Schwartzman,hard,1,2,0,15
A Muller,D Schwartzman,hard,1,1,15,15
A Muller,D Schwartzman,hard,1,2,15,30
A Muller,D Schwartzman,hard,1,2,15,40
A Muller,D Schwartzman,hard,1,1,30,40
A Muller,D Schwartzman,hard,1,1,40,40
A Muller,D Schwartzman,hard,1,2,40,AD
A Muller,D Schwartzman,hard,1,2,40,GAME
A Muller,D Schwartzman,hard,2,1,15,0
A Muller,D Schwartzman,hard,2,2,15,15
A Muller,D Schwartzman,hard,2,2,15,30
A Muller,D Schwartzman,hard,2,2,15,40
A Muller,D Schwartzman,hard,2,1,30,40
A Muller,D Schwartzman,hard,2,2,30,GAME
A Muller,D Schwartzman,hard,1,2,0,15
A Muller,D Schwartzman,hard,1,2,0,30
A Muller,D Schwartzman,hard,1,1,15,30
A Muller,D Schwartzman,hard,1,2,15,40
A Muller,D Schwartzman,hard,1,2,15,GAME
A Muller,D Schwartzman,hard,2,2,0,15
A Muller,D Schwartzman,hard,2,2,0,30
A Muller,D Schwartzman,hard,2,2,0,40
A Muller,D Schwartzman,hard,2,2,0,GAME
A Muller,D Schwartzman,hard,1,2,0,15
A Muller,D Schwartzman,hard,1,1,15,15
A Muller,D Schwartzman,hard,1,2,15,30
A Muller,D Schwartzman,hard,1,2,15,40
A Muller,D Schwartzman,hard,1,2,15,GAME
A Muller,D Schwartzman,hard,2,1,15,0
A Muller,D Schwartzman,hard,2,2,15,15
A Muller,D Schwartzman,hard,2,2,15,30
A Muller,D Schwartzman,hard,2,1,30,30
A Muller,D Schwartzman,hard,2,2,30,40
A Muller,D Schwartzman,hard,2,2,30,GAME
A Muller,D Schwartzman,hard,1,1,15,0
A Muller,D Schwartzman,hard,1,2,15,15
A Muller,D Schwartzman,hard,1,1,30,15
A Muller,D Schwartzman,hard,1,1,40,15
A Muller,D Schwartzman,hard,1,1,GAME,15
A Muller,D Schwartzman,hard,2,2,0,15
A Muller,D Schwartzman,hard,2,2,0,30
A Muller,D Schwartzman,hard,2,2,0,40
A Muller,D Schwartzman,hard,2,2,0,GAME
A Muller,D Schwartzman,hard,1,2,0,15
A Muller,D Schwartzman,hard,1,2,0,30
A Muller,D Schwartzman,hard,1,2,0,40
A Muller,D Schwartzman,hard,1,2,0,GAME
A Muller,D Schwartzman,hard,2,2,0,15
A Muller,D Schwartzman,hard,2,1,15,15
A Muller,D Schwartzman,hard,2,1,30,15
A Muller,D Schwartzman,hard,2,2,30,30
A Muller,D Schwartzman,hard,2,2,30,40
A Muller,D Schwartzman,hard,2,2,30,GAME
A Muller,D Schwartzman,hard,1,1,15,0
A Muller,D Schwartzman,hard,1,2,15,15
A Muller,D Schwartzman,hard,1,2,15,30
A Muller,D Schwartzman,hard,1,1,30,30
A Muller,D Schwartzman,hard,1,2,30,40
A Muller,D Schwartzman,hard,1,2,30,GAME
A Muller,D Schwartzman,hard,2,2,0,15
A Muller,D Schwartzman,hard,2,2,0,30
A Muller,D Schwartzman,hard,2,1,15,30
A Muller,D Schwartzman,hard,2,1,30,30
A Muller,D Schwartzman,hard,2,1,40,30
A Muller,D Schwartzman,hard,2,2,40,40
A Muller,D Schwartzman,hard,2,1,AD,40
A Muller,D Schwartzman,hard,2,2,40,40
A Muller,D Schwartzman,hard,2,2,40,AD
A Muller,D Schwartzman,hard,2,2,40,GAME
A Muller,D Schwartzman,hard,1,1,15,0
A Muller,D Schwartzman,hard,1,1,30,0
A Muller,D Schwartzman,hard,1,1,40,0
A Muller,D Schwartzman,hard,1,1,GAME,0
A Muller,D Schwartzman,hard,2,1,15,0
A Muller,D Schwartzman,hard,2,1,30,0
A Muller,D Schwartzman,hard,2,1,40,0
A Muller,D Schwartzman,hard,2,1,GAME,0
A Muller,D Schwartzman,hard,1,2,0,15
A Muller,D Schwartzman,hard,1,2,0,30
A Muller,D Schwartzman,hard,1,1,15,30
A Muller,D Schwartzman,hard,1,2,15,40
A Muller,D Schwartzman,hard,1,2,15,GAME
A Rublev,T Monteiro,hard,2,1,15,0
A Rublev,T Monteiro,hard,2,1,30,0
A Rublev,T Monteiro,hard,2,2,30,15
A Rublev,T Monteiro,hard,2,2,30,30
A Rublev,T Monteiro,hard,2,2,30,40
A Rublev,T Monteiro,hard,2,2,30,GAME
A Rublev,T Monteiro,hard,1,1,15,0
A Rublev,T Monteiro,hard,1,1,30,0
A Rublev,T Monteiro,hard,1,1,40,0
A Rublev,T Monteiro,hard,1,1,GAME,0
A Rublev,T Monteiro,hard,2,1,15,0
A Rublev,T Monteiro,hard,2,2,15,15
A Rublev,T Monteiro,hard,2,2,15,30
A Rublev,T Monteiro,hard,2,1,30,30
A Rublev,T Monteiro,hard,2,1,40,30
A Rublev,T Monteiro,hard,2,2,40,40
A Rublev,T Monteiro,hard,2,1,AD,40
A Rublev,T Monteiro,hard,2,1,GAME,40
A Rublev,T Monteiro,hard,1,1,15,0
A Rublev,T Monteiro,hard,1,1,30,0
A Rublev,T Monteiro,hard,1,1,40,0
A Rublev,T Monteiro,hard,1,2,40,15
A Rublev,T Monteiro,hard,1,1,GAME,15
A Rublev,T Monteiro,hard,2,2,0,15
A Rublev,T Monteiro,hard,2,1,15,15
A Rublev,T Monteiro,hard,2,1,30,15
A Rublev,T Monteiro,hard,2,2,30,30
A Rublev,T Monteiro,hard,2,2,30,40
A Rublev,T Monteiro,hard,2,2,30,GAME
A Rublev,T Monteiro,hard,1,1,15,0
A Rublev,T Monteiro,hard,1,2,15,15
A Rublev,T Monteiro,hard,1,2,15,30
A Rublev,T Monteiro,hard,1,1,30,30
A Rublev,T Monteiro,hard,1,2,30,40
A Rublev,T Monteiro,hard,1,1,40,40
A Rublev,T Monteiro,hard,1,1,AD,40
A Rublev,T Monteiro,hard,1,1,GAME,40
A Rublev,T Monteiro,hard,2,2,0,15
A Rublev,T Monteiro,hard,2,2,0,30
A Rublev,T Monteiro,hard,2,2,0,40
A Rublev,T Monteiro,hard,2,2,0,GAME
A Rublev,T Monteiro,hard,1,1,15,0
A Rublev,T Monteiro,hard,1,2,15,15
A Rublev,T Monteiro,hard,1,1,30,15
A Rublev,T Monteiro,hard,1,1,40,15
A Rublev,T Monteiro,hard,1,1,GAME,15
A Rublev,T Monteiro,hard,2,2,0,15
A Rublev,T Monteiro,hard,2,2,0,30
A Rublev,T Monteiro,hard,2,2,0,40
A Rublev,T Monteiro,hard,2,2,0,GAME
A Rublev,T Monteiro,hard,1,1,15,0
A Rublev,T Monteiro,hard,1,2,15,15
A Rublev,T Monteiro,hard,1,1,30,15
A Rublev,T Monteiro,hard,1,1,40,15
A Rublev,T Monteiro,hard,1,2,40,30
A Rublev,T Monteiro,hard,1,1,GAME,30
A Rublev,T Monteiro,hard,2,2,0,15
A Rublev,T Monteiro,hard,2,2,0,30
A Rublev,T Monteiro,hard,2,2,0,40
A Rublev,T Monteiro,hard,2,1,15,40
A Rublev,T Monteiro,hard,2,2,15,GAME
A Rublev,T Monteiro,hard,1,1,15,0
A Rublev,T Monteiro,hard,1,1,30,0
A Rublev,T Monteiro,hard,1,1,40,0
A Rublev,T Monteiro,hard,1,1,GAME,0
A Rublev,T Monteiro,hard,2,1,15,0
A Rublev,T Monteiro,hard,2,2,15,15
A Rublev,T Monteiro,hard,2,2,15,30
A Rublev,T Monteiro,hard,2,1,30,30
A Rublev,T Monteiro,hard,2,2,30,40
A Rublev,T Monteiro,hard,2,2,30,GAME
A Rublev,T Monteiro,hard,1,1,15,0
A Rublev,T Monteiro,hard,1,1,30,0
A Rublev,T Monteiro,hard,1,1,40,0
A Rublev,T Monteiro,hard,1,1,GAME,0
A Rublev,T Monteiro,hard,2,2,0,15
A Rublev,T Monteiro,hard,2,2,0,30
A Rublev,T Monteiro,hard,2,1,15,30
A Rublev,T Monteiro,hard,2,1,30,30
A Rublev,T Monteiro,hard,2,1,40,30
A Rublev,T Monteiro,hard,2,2,40,40
A Rublev,T Monteiro,hard,2,2,40,AD
A Rublev,T Monteiro,hard,2,2,40,GAME
A Rublev,T Monteiro,hard,1,1,15,0
A Rublev,T Monteiro,hard,1,1,30,0
A Rublev,T Monteiro,hard,1,1,40,0
A Rublev,T Monteiro,hard,1,1,GAME,0
A Rublev,T Monteiro,hard,2,2,0,15
A Rublev,T Monteiro,hard,2,2,0,30
A Rublev,T Monteiro,hard,2,1,15,30
A Rublev,T Monteiro,hard,2,2,15,40
A Rublev,T Monteiro,hard,2,2,15,GAME
A Rublev,T Monteiro,hard,1,2,0,15
A Rublev,T Monteiro,hard,1,2,0,30
A Rublev,T Monteiro,hard,1,1,15,30
A Rublev,T Monteiro,hard,1,1,30,30
A Rublev,T Monteiro,hard,1,1,40,30
A Rublev,T Monteiro,hard,1,1,GAME,30
A Rublev,T Monteiro,hard,2,1,15,0
A Rublev,T Monteiro,hard,2,2,15,15
A Rublev,T Monteiro,hard,2,2,15,30
A Rublev,T Monteiro,hard,2,1,30,30
A Rublev,T Monteiro,hard,2,1,40,30
A Rublev,T Monteiro,hard,2,1,GAME,30
A Rublev,T Monteiro,hard,1,2,0,15
A Rublev,T Monteiro,hard,1,1,15,15
A Rublev,T Monteiro,hard,1,1,30,15
A Rublev,T Monteiro,hard,1,2,30,30
A Rublev,T Monteiro,hard,1,1,40,30
A Rublev,T Monteiro,hard,1,1,GAME,30
A Rublev,T Monteiro,hard,2,2,0,15
A Rublev,T Monteiro,hard,2,2,0,30
A Rublev,T Monteiro,hard,2,2,0,40
A Rublev,T Monteiro,hard,2,2,0,GAME
A Rublev,T Monteiro,hard,1,1,15,0
A Rublev,T Monteiro,hard,1,1,30,0
A Rublev,T Monteiro,hard,1,1,40,0
A Rublev,T Monteiro,hard,1,1,GAME,0
A Rublev,T Monteiro,hard,2,1,15,0
A Rublev,T Monteiro,hard,2,2,15,15
A Rublev,T Monteiro,hard,2,2,15,30
A Rublev,T Monteiro,hard,2,1,30,30
A Rublev,T Monteiro,hard,2,2,30,40
A Rublev,T Monteiro,hard,2,1,40,40
A Rublev,T Monteiro,hard,2,1,AD,40
A Rublev,T Monteiro,hard,2,2,40,40
A Rublev,T Monteiro,hard,2,2,40,AD
A Rublev,T Monteiro,hard,2,1,40,40
A Rublev,T Monteiro,hard,2,2,40,AD
A Rublev,T Monteiro,hard,2,1,40,40
A Rublev,T Monteiro,hard,2,2,40,AD
A Rublev,T Monteiro,hard,2,2,40,GAME
A Rublev,T Monteiro,hard,1,1,15,0
A Rublev,T Monteiro,hard,1,1,30,0
A Rublev,T Monteiro,hard,1,1,40,0
A Rublev,T Monteiro,hard,1,1,GAME,0
A Rublev,T Monteiro,hard,2,2,0,15
A Rublev,T Monteiro,hard,2,2,0,30
A Rublev,T Monteiro,hard,2,2,0,40
A Rublev,T Monteiro,hard,2,1,15,40
A Rublev,T Monteiro,hard,2,2,15,GAME
A Rublev,T Monteiro,hard,1,1,15,0
A Rublev,T Monteiro,hard,1,1,30,0
A Rublev,T Monteiro,hard,1,2,30,15
A Rublev,T Monteiro,hard,1,2,30,30
A Rublev,T Monteiro,hard,1,1,40,30
A Rublev,T Monteiro,hard,1,1,GAME,30
A Rublev,T Monteiro,hard,2,2,0,15
A Rublev,T Monteiro,hard,2,2,0,30
A Rublev,T Monteiro,hard,2,2,0,40
A Rublev,T Monteiro,hard,2,2,0,GAME
A Rublev,T Monteiro,hard,1,2,0,15
A Rublev,T Monteiro,hard,1,1,15,15
A Rublev,T Monteiro,hard,1,1,30,15
A Rublev,T Monteiro,hard,1,2,30,30
A Rublev,T Monteiro,hard,1,1,40,30
A Rublev,T Monteiro,hard,1,1,GAME,30
A Rublev,T Monteiro,hard,2,1,15,0
A Rublev,T Monteiro,hard,2,1,30,0
A Rublev,T Monteiro,hard,2,1,40,0
A Rublev,T Monteiro,hard,2,2,40,15
A Rublev,T Monteiro,hard,2,2,40,30
A Rublev,T Monteiro,hard,2,2,40,40
A Rublev,T Monteiro,hard,2,1,AD,40
A Rublev,T Monteiro,hard,2,2,40,40
A Rublev,T Monteiro,hard,2,2,40,AD
A Rublev,T Monteiro,hard,2,2,40,GAME
A Rublev,T Monteiro,hard,1,2,0,15
A Rublev,T Monteiro,hard,1,2,0,30
A Rublev,T Monteiro,hard,1,2,0,40
A Rublev,T Monteiro,hard,1,1,15,40
A Rublev,T Monteiro,hard,1,1,30,40
A Rublev,T Monteiro,hard,1,1,40,40
A Rublev,T Monteiro,hard,1,1,AD,40
A Rublev,T Monteiro,hard,1,1,GAME,40
A Rublev,T Monteiro,hard,2,1,15,0
A Rublev,T Monteiro,hard,2,1,30,0
A Rublev,T Monteiro,hard,2,2,30,15
A Rublev,T Monteiro,hard,2,2,30,30
A Rublev,T Monteiro,hard,2,2,30,40
A Rublev,T Monteiro,hard,2,2,30,GAME
A Rublev,T Monteiro,hard,1,1,15,0
A Rublev,T Monteiro,hard,1,1,30,0
A Rublev,T Monteiro,hard,1,1,40,0
A Rublev,T Monteiro,hard,1,1,GAME,0
A Rublev,T Monteiro,hard,2,2,0,1
A Rublev,T Monteiro,hard,1,1,1,1
A Rublev,T Monteiro,hard,1,1,2,1
A Rublev,T Monteiro,hard,2,2,2,2
A Rublev,T Monteiro,hard,2,2,2,3
A Rublev,T Monteiro,hard,1,2,2,4
A Rublev,T Monteiro,hard,1,1,3,4
A Rublev,T Monteiro,hard,2,1,4,4
A Rublev,T Monteiro,hard,2,2,4,5
A Rublev,T Monteiro,hard,1,1,5,5
A Rublev,T Monteiro,hard,1,1,6,5
A Rublev,T Monteiro,hard,2,2,6,6
A Rublev,T Monteiro,hard,2,2,6,7
A Rublev,T Monteiro,hard,1,1,7,7
A Rublev,T Monteiro,hard,1,1,8,7
A Rublev,T Monteiro,hard,2,2,8,8
A Rublev,T Monteiro,hard,2,1,9,8
A Rublev,T Monteiro,hard,1,1,10,8
F Lopez,L Sonego,hard,2,2,0,15
F Lopez,L Sonego,hard,2,1,15,15
F Lopez,L Sonego,hard,2,2,15,30
F Lopez,L Sonego,hard,2,2,15,40
F Lopez,L Sonego,hard,2,1,30,40
F Lopez,L Sonego,hard,2,2,30,GAME
F Lopez,L Sonego,hard,1,2,0,15
F Lopez,L Sonego,hard,1,1,15,15
F Lopez,L Sonego,hard,1,2,15,30
F Lopez,L Sonego,hard,1,1,30,30
F Lopez,L Sonego,hard,1,1,40,30
F Lopez,L Sonego,hard,1,1,GAME,30
F Lopez,L Sonego,hard,2,2,0,15
F Lopez,L Sonego,hard,2,2,0,30
F Lopez,L Sonego,hard,2,2,0,40
F Lopez,L Sonego,hard,2,1,15,40
F Lopez,L Sonego,hard,2,2,15,GAME
F Lopez,L Sonego,hard,1,1,15,0
F Lopez,L Sonego,hard,1,2,15,15
F Lopez,L Sonego,hard,1,1,30,15
F Lopez,L Sonego,hard,1,1,40,15
F Lopez,L Sonego,hard,1,1,GAME,15
F Lopez,L Sonego,hard,2,2,0,15
F Lopez,L Sonego,hard,2,2,0,30
F Lopez,L Sonego,hard,2,2,0,40
F Lopez,L Sonego,hard,2,2,0,GAME
F Lopez,L Sonego,hard,1,2,0,15
F Lopez,L Sonego,hard,1,2,0,30
F Lopez,L Sonego,hard,1,2,0,40
F Lopez,L Sonego,hard,1,1,15,40
F Lopez,L Sonego,hard,1,1,30,40
F Lopez,L Sonego,hard,1,1,40,40
F Lopez,L Sonego,hard,1,2,40,AD
F Lopez,L Sonego,hard,1,1,40,40
F Lopez,L Sonego,hard,1,1,AD,40
F Lopez,L Sonego,hard,1,1,GAME,40
F Lopez,L Sonego,hard,2,2,0,15
F Lopez,L Sonego,hard,2,2,0,30
F Lopez,L Sonego,hard,2,2,0,40
F Lopez,L Sonego,hard,2,2,0,GAME
F Lopez,L Sonego,hard,1,1,15,0
F Lopez,L Sonego,hard,1,1,30,0
F Lopez,L Sonego,hard,1,1,40,0
F Lopez,L Sonego,hard,1,2,40,15
F Lopez,L Sonego,hard,1,1,GAME,15
F Lopez,L Sonego,hard,2,2,0,15
F Lopez,L Sonego,hard,2,1,15,15
F Lopez,L Sonego,hard,2,2,15,30
F Lopez,L Sonego,hard,2,1,30,30
F Lopez,L Sonego,hard,2,2,30,40
F Lopez,L Sonego,hard,2,2,30,GAME
F Lopez,L Sonego,hard,1,2,0,15
F Lopez,L Sonego,hard,1,1,15,15
F Lopez,L Sonego,hard,1,2,15,30
F Lopez,L Sonego,hard,1,1,30,30
F Lopez,L Sonego,hard,1,2,30,40
F Lopez,L Sonego,hard,1,1,40,40
F Lopez,L Sonego,hard,1,2,40,AD
F Lopez,L Sonego,hard,1,1,40,40
F Lopez,L Sonego,hard,1,2,40,AD
F Lopez,L Sonego,hard,1,1,40,40
F Lopez,L Sonego,hard,1,1,AD,40
F Lopez,L Sonego,hard,1,1,GAME,40
F Lopez,L Sonego,hard,2,1,15,0
F Lopez,L Sonego,hard,2,2,15,15
F Lopez,L Sonego,hard,2,2,15,30
F Lopez,L Sonego,hard,2,2,15,40
F Lopez,L Sonego,hard,2,2,15,GAME
F Lopez,L Sonego,hard,1,1,15,0
F Lopez,L Sonego,hard,1,2,15,15
F Lopez,L Sonego,hard,1,1,30,15
F Lopez,L Sonego,hard,1,2,30,30
F Lopez,L Sonego,hard,1,2,30,40
F Lopez,L Sonego,hard,1,2,30,GAME
F Lopez,L Sonego,hard,2,2,0,15
F Lopez,L Sonego,hard,2,2,0,30
F Lopez,L Sonego,hard,2,2,0,40
F Lopez,L Sonego,hard,2,2,0,GAME
F Lopez,L Sonego,hard,1,2,0,15
F Lopez,L Sonego,hard,1,1,15,15
F Lopez,L Sonego,hard,1,2,15,30
F Lopez,L Sonego,hard,1,2,15,40
F Lopez,L Sonego,hard,1,1,30,40
F Lopez,L Sonego,hard,1,1,40,40
F Lopez,L Sonego,hard,1,2,40,AD
F Lopez,L Sonego,hard,1,2,40,GAME
F Lopez,L Sonego,hard,2,2,0,15
F Lopez,L Sonego,hard,2,2,0,30
F Lopez,L Sonego,hard,2,2,0,40
F Lopez,L Sonego,hard,2,1,15,40
F Lopez,L Sonego,hard,2,2,15,GAME
F Lopez,L Sonego,hard,1,2,0,15
F Lopez,L Sonego,hard,1,1,15,15
F Lopez,L Sonego,hard,1,2,15,30
F Lopez,L Sonego,hard,1,1,30,30
F Lopez,L Sonego,hard,1,1,40,30
F Lopez,L Sonego,hard,1,1,GAME,30
F Lopez,L Sonego,hard,2,2,0,15
F Lopez,L Sonego,hard,2,2,0,30
F Lopez,L Sonego,hard,2,2,0,40
F Lopez,L Sonego,hard,2,1,15,40
F Lopez,L Sonego,hard,2,1,30,40
F Lopez,L Sonego,hard,2,2,30,GAME
F Lopez,L Sonego,hard,1,2,0,15
F Lopez,L Sonego,hard,1,2,0,30
F Lopez,L Sonego,hard,1,1,15,30
F Lopez,L Sonego,hard,1,1,30,30
F Lopez,L Sonego,hard,1,1,40,30
F Lopez,L Sonego,hard,1,2,40,40
F Lopez,L Sonego,hard,1,1,AD,40
F Lopez,L Sonego,hard,1,1,GAME,40
F Lopez,L Sonego,hard,2,2,0,15
F Lopez,L Sonego,hard,2,2,0,30
F Lopez,L Sonego,hard,2,1,15,30
F Lopez,L Sonego,hard,2,2,15,40
F Lopez,L Sonego,hard,2,2,15,GAME
F Lopez,L Sonego,hard,1,1,15,0
F Lopez,L Sonego,hard,1,2,15,15
F Lopez,L Sonego,hard,1,1,30,15
F Lopez,L Sonego,hard,1,1,40,15
F Lopez,L Sonego,hard,1,1,GAME,15
F Lopez,L Sonego,hard,2,2,0,15
F Lopez,L Sonego,hard,2,2,0,30
F Lopez,L Sonego,hard,2,2,0,40
F Lopez,L Sonego,hard,2,2,0,GAME
F Lopez,L Sonego,hard,1,1,15,0
F Lopez,L Sonego,hard,1,2,15,15
F Lopez,L Sonego,hard,1,1,30,15
F Lopez,L Sonego,hard,1,2,30,30
F Lopez,L Sonego,hard,1,1,40,30
F Lopez,L Sonego,hard,1,1,GAME,30
F Lopez,L Sonego,hard,2,2,0,15
F Lopez,L Sonego,hard,2,2,0,30
F Lopez,L Sonego,hard,2,1,15,30
F Lopez,L Sonego,hard,2,2,15,40
F Lopez,L Sonego,hard,2,2,15,GAME
F Lopez,L Sonego,hard,1,1,15,0
F Lopez,L Sonego,hard,1,1,30,0
F Lopez,L Sonego,hard,1,2,30,15
F Lopez,L Sonego,hard,1,1,40,15
F Lopez,L Sonego,hard,1,1,GAME,15
F Lopez,L Sonego,hard,2,2,0,15
F Lopez,L Sonego,hard,2,2,0,30
F Lopez,L Sonego,hard,2,2,0,40
F Lopez,L Sonego,hard,2,2,0,GAME
F Lopez,L Sonego,hard,1,1,15,0
F Lopez,L Sonego,hard,1,2,15,15
F Lopez,L Sonego,hard,1,1,30,15
F Lopez,L Sonego,hard,1,1,40,15
F Lopez,L Sonego,hard,1,1,GAME,15
F Lopez,L Sonego,hard,2,2,0,15
F Lopez,L Sonego,hard,2,2,0,30
F Lopez,L Sonego,hard,2,1,15,30
F Lopez,L Sonego,hard,2,2,15,40
F Lopez,L Sonego,hard,2,1,30,40
F Lopez,L Sonego,hard,2,2,30,GAME
F Lopez,L Sonego,hard,1,1,15,0
F Lopez,L Sonego,hard,1,1,30,0
F Lopez,L Sonego,hard,1,2,30,15
F Lopez,L Sonego,hard,1,2,30,30
F Lopez,L Sonego,hard,1,1,40,30
F Lopez,L Sonego,hard,1,2,40,40
F Lopez,L Sonego,hard,1,1,AD,40
F Lopez,L Sonego,hard,1,1,GAME,40
F Lopez,L Sonego,hard,2,2,0,15
F Lopez,L Sonego,hard,2,1,15,15
F Lopez,L Sonego,hard,2,1,30,15
F Lopez,L Sonego,hard,2,2,30,30
F Lopez,L Sonego,hard,2,1,40,30
F Lopez,L Sonego,hard,2,1,GAME,30
F Lopez,L Sonego,hard,1,1,15,0
F Lopez,L Sonego,hard,1,2,15,15
