P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Denis Kudla,Janko Tipsarevic,2,1,AD,40,2
Denis Kudla,Janko Tipsarevic,2,2,40,40,2
Denis Kudla,Janko Tipsarevic,2,1,AD,40,2
Denis Kudla,Janko Tipsarevic,2,2,40,40,2
Denis Kudla,Janko Tipsarevic,2,2,40,AD,2
Denis Kudla,Janko Tipsarevic,2,2,0,0,2
Denis Kudla,Janko Tipsarevic,1,2,0,15,2
Denis Kudla,Janko Tipsarevic,1,1,15,15,2
Denis Kudla,Janko Tipsarevic,1,1,30,15,2
Denis Kudla,Janko Tipsarevic,1,1,40,15,2
Denis Kudla,Janko Tipsarevic,1,2,40,30,2
Denis Kudla,Janko Tipsarevic,1,1,0,0,2
Denis Kudla,Janko Tipsarevic,2,1,15,0,2
Denis Kudla,Janko Tipsarevic,2,2,15,15,2
Denis Kudla,Janko Tipsarevic,2,2,15,30,2
Denis Kudla,Janko Tipsarevic,2,1,30,30,2
Denis Kudla,Janko Tipsarevic,2,2,30,40,2
Denis Kudla,Janko Tipsarevic,2,1,40,40,2
Denis Kudla,Janko Tipsarevic,2,2,40,AD,2
Denis Kudla,Janko Tipsarevic,2,1,40,40,2
Denis Kudla,Janko Tipsarevic,2,1,AD,40,2
Denis Kudla,Janko Tipsarevic,2,1,0,0,2
Denis Kudla,Janko Tipsarevic,1,2,0,15,2
Denis Kudla,Janko Tipsarevic,1,1,15,15,2
Denis Kudla,Janko Tipsarevic,1,1,30,15,2
Denis Kudla,Janko Tipsarevic,1,2,30,30,2
Denis Kudla,Janko Tipsarevic,1,1,40,30,2
Denis Kudla,Janko Tipsarevic,1,1,0,0,2
Denis Kudla,Janko Tipsarevic,2,2,0,15,2
Denis Kudla,Janko Tipsarevic,2,2,0,30,2
Denis Kudla,Janko Tipsarevic,2,2,0,40,2
Denis Kudla,Janko Tipsarevic,2,1,15,40,2
Denis Kudla,Janko Tipsarevic,2,1,30,40,2
Denis Kudla,Janko Tipsarevic,2,1,40,40,2
Denis Kudla,Janko Tipsarevic,2,1,AD,40,2
Denis Kudla,Janko Tipsarevic,2,1,0,0,2
Denis Kudla,Janko Tipsarevic,1,1,15,0,2
Denis Kudla,Janko Tipsarevic,1,1,30,0,2
Denis Kudla,Janko Tipsarevic,1,2,30,15,2
Denis Kudla,Janko Tipsarevic,1,2,30,30,2
Denis Kudla,Janko Tipsarevic,1,1,40,30,2
Denis Kudla,Janko Tipsarevic,1,1,0,0,2
Denis Kudla,Janko Tipsarevic,2,2,0,15,3
Denis Kudla,Janko Tipsarevic,2,1,15,15,3
Denis Kudla,Janko Tipsarevic,2,2,15,30,3
Denis Kudla,Janko Tipsarevic,2,1,30,30,3
Denis Kudla,Janko Tipsarevic,2,2,30,40,3
Denis Kudla,Janko Tipsarevic,2,2,0,0,3
Denis Kudla,Janko Tipsarevic,1,1,15,0,3
Denis Kudla,Janko Tipsarevic,1,2,15,15,3
Denis Kudla,Janko Tipsarevic,1,1,30,15,3
Denis Kudla,Janko Tipsarevic,1,1,40,15,3
Denis Kudla,Janko Tipsarevic,1,1,0,0,3
Denis Kudla,Janko Tipsarevic,2,2,0,15,3
Denis Kudla,Janko Tipsarevic,2,1,15,15,3
Denis Kudla,Janko Tipsarevic,2,2,15,30,3
Denis Kudla,Janko Tipsarevic,2,1,30,30,3
Denis Kudla,Janko Tipsarevic,2,2,30,40,3
Denis Kudla,Janko Tipsarevic,2,2,0,0,3
Denis Kudla,Janko Tipsarevic,1,2,0,15,3
Denis Kudla,Janko Tipsarevic,1,2,0,30,3
Denis Kudla,Janko Tipsarevic,1,2,0,40,3
Denis Kudla,Janko Tipsarevic,1,1,15,40,3
Denis Kudla,Janko Tipsarevic,1,1,30,40,3
Denis Kudla,Janko Tipsarevic,1,1,40,40,3
Denis Kudla,Janko Tipsarevic,1,1,AD,40,3
Denis Kudla,Janko Tipsarevic,1,2,40,40,3
Denis Kudla,Janko Tipsarevic,1,2,40,AD,3
Denis Kudla,Janko Tipsarevic,1,2,0,0,3
Denis Kudla,Janko Tipsarevic,2,2,0,15,3
Denis Kudla,Janko Tipsarevic,2,2,0,30,3
Denis Kudla,Janko Tipsarevic,2,2,0,40,3
Denis Kudla,Janko Tipsarevic,2,2,0,0,3
Denis Kudla,Janko Tipsarevic,1,1,15,0,3
Denis Kudla,Janko Tipsarevic,1,1,30,0,3
Denis Kudla,Janko Tipsarevic,1,1,40,0,3
Denis Kudla,Janko Tipsarevic,1,1,0,0,3
Denis Kudla,Janko Tipsarevic,2,2,0,15,3
Denis Kudla,Janko Tipsarevic,2,2,0,30,3
Denis Kudla,Janko Tipsarevic,2,2,0,40,3
Denis Kudla,Janko Tipsarevic,2,1,15,40,3
Denis Kudla,Janko Tipsarevic,2,1,30,40,3
Denis Kudla,Janko Tipsarevic,2,1,40,40,3
Denis Kudla,Janko Tipsarevic,2,2,40,AD,3
Denis Kudla,Janko Tipsarevic,2,1,40,40,3
Denis Kudla,Janko Tipsarevic,2,2,40,AD,3
Denis Kudla,Janko Tipsarevic,2,2,0,0,3
Denis Kudla,Janko Tipsarevic,1,2,0,15,3
Denis Kudla,Janko Tipsarevic,1,2,0,30,3
Denis Kudla,Janko Tipsarevic,1,1,15,30,3
Denis Kudla,Janko Tipsarevic,1,1,30,30,3
Denis Kudla,Janko Tipsarevic,1,1,40,30,3
Denis Kudla,Janko Tipsarevic,1,1,0,0,3
Denis Kudla,Janko Tipsarevic,2,1,15,0,3
Denis Kudla,Janko Tipsarevic,2,2,15,15,3
Denis Kudla,Janko Tipsarevic,2,2,15,30,3
Denis Kudla,Janko Tipsarevic,2,1,30,30,3
Denis Kudla,Janko Tipsarevic,2,2,30,40,3
Denis Kudla,Janko Tipsarevic,2,1,40,40,3
Denis Kudla,Janko Tipsarevic,2,2,40,AD,3
Denis Kudla,Janko Tipsarevic,2,1,40,40,3
Denis Kudla,Janko Tipsarevic,2,1,AD,40,3
Denis Kudla,Janko Tipsarevic,2,2,40,40,3
Denis Kudla,Janko Tipsarevic,2,2,40,AD,3
Denis Kudla,Janko Tipsarevic,2,1,40,40,3
Denis Kudla,Janko Tipsarevic,2,1,AD,40,3
Denis Kudla,Janko Tipsarevic,2,2,40,40,3
Denis Kudla,Janko Tipsarevic,2,1,AD,40,3
Denis Kudla,Janko Tipsarevic,2,2,40,40,3
Denis Kudla,Janko Tipsarevic,2,1,AD,40,3
Denis Kudla,Janko Tipsarevic,2,1,0,0,3
Denis Kudla,Janko Tipsarevic,1,1,15,0,3
Denis Kudla,Janko Tipsarevic,1,1,30,0,3
Denis Kudla,Janko Tipsarevic,1,1,40,0,3
Denis Kudla,Janko Tipsarevic,1,1,0,0,3
Denis Kudla,Janko Tipsarevic,2,2,0,15,3
Denis Kudla,Janko Tipsarevic,2,2,0,30,3
Denis Kudla,Janko Tipsarevic,2,2,0,40,3
Denis Kudla,Janko Tipsarevic,2,2,0,0,3
Denis Kudla,Janko Tipsarevic,1,1,15,0,3
Denis Kudla,Janko Tipsarevic,1,1,30,0,3
Denis Kudla,Janko Tipsarevic,1,1,40,0,3
Denis Kudla,Janko Tipsarevic,1,2,40,15,3
Denis Kudla,Janko Tipsarevic,1,1,0,0,3
Denis Kudla,Janko Tipsarevic,2,2,0,1,3
Denis Kudla,Janko Tipsarevic,1,2,0,2,3
Denis Kudla,Janko Tipsarevic,1,1,1,2,3
Denis Kudla,Janko Tipsarevic,2,1,2,2,3
Denis Kudla,Janko Tipsarevic,2,2,2,3,3
Denis Kudla,Janko Tipsarevic,1,2,2,4,3
Denis Kudla,Janko Tipsarevic,1,1,3,4,3
Denis Kudla,Janko Tipsarevic,2,1,4,4,3
Denis Kudla,Janko Tipsarevic,2,2,4,5,3
Denis Kudla,Janko Tipsarevic,1,1,5,5,3
Denis Kudla,Janko Tipsarevic,1,1,6,5,3
Denis Kudla,Janko Tipsarevic,2,1,0,0,3
Denis Kudla,Janko Tipsarevic,1,1,15,0,4
Denis Kudla,Janko Tipsarevic,1,1,30,0,4
Denis Kudla,Janko Tipsarevic,1,2,30,15,4
Denis Kudla,Janko Tipsarevic,1,1,40,15,4
Denis Kudla,Janko Tipsarevic,1,1,0,0,4
Denis Kudla,Janko Tipsarevic,2,1,15,0,4
Denis Kudla,Janko Tipsarevic,2,1,30,0,4
Denis Kudla,Janko Tipsarevic,2,1,40,0,4
Denis Kudla,Janko Tipsarevic,2,2,40,15,4
Denis Kudla,Janko Tipsarevic,2,2,40,30,4
Denis Kudla,Janko Tipsarevic,2,2,40,40,4
Denis Kudla,Janko Tipsarevic,2,1,AD,40,4
Denis Kudla,Janko Tipsarevic,2,2,40,40,4
Denis Kudla,Janko Tipsarevic,2,1,AD,40,4
Denis Kudla,Janko Tipsarevic,2,2,40,40,4
Denis Kudla,Janko Tipsarevic,2,2,40,AD,4
Denis Kudla,Janko Tipsarevic,2,2,0,0,4
Denis Kudla,Janko Tipsarevic,1,1,15,0,4
Denis Kudla,Janko Tipsarevic,1,1,30,0,4
Denis Kudla,Janko Tipsarevic,1,1,40,0,4
Denis Kudla,Janko Tipsarevic,1,1,0,0,4
Denis Kudla,Janko Tipsarevic,2,1,15,0,4
Denis Kudla,Janko Tipsarevic,2,1,30,0,4
Denis Kudla,Janko Tipsarevic,2,2,30,15,4
Denis Kudla,Janko Tipsarevic,2,1,40,15,4
Denis Kudla,Janko Tipsarevic,2,1,0,0,4
Denis Kudla,Janko Tipsarevic,1,2,0,15,4
Denis Kudla,Janko Tipsarevic,1,2,0,30,4
Denis Kudla,Janko Tipsarevic,1,1,15,30,4
Denis Kudla,Janko Tipsarevic,1,1,30,30,4
Denis Kudla,Janko Tipsarevic,1,1,40,30,4
Denis Kudla,Janko Tipsarevic,1,1,0,0,4
Denis Kudla,Janko Tipsarevic,2,1,15,0,4
Denis Kudla,Janko Tipsarevic,2,2,15,15,4
Denis Kudla,Janko Tipsarevic,2,1,30,15,4
Denis Kudla,Janko Tipsarevic,2,1,40,15,4
Denis Kudla,Janko Tipsarevic,2,1,0,0,4
Denis Kudla,Janko Tipsarevic,1,1,15,0,4
Denis Kudla,Janko Tipsarevic,1,1,30,0,4
Denis Kudla,Janko Tipsarevic,1,1,40,0,4
Denis Kudla,Janko Tipsarevic,1,1,0,0,4
Steve Darcis,Dusan Lajovic,0,0,0,0,1
Steve Darcis,Dusan Lajovic,0,0,0,0,1
Steve Darcis,Dusan Lajovic,2,2,0,15,1
Steve Darcis,Dusan Lajovic,2,2,0,30,1
Steve Darcis,Dusan Lajovic,2,2,0,40,1
Steve Darcis,Dusan Lajovic,2,2,0,0,1
Steve Darcis,Dusan Lajovic,1,2,0,15,1
Steve Darcis,Dusan Lajovic,1,2,0,30,1
Steve Darcis,Dusan Lajovic,1,2,0,40,1
Steve Darcis,Dusan Lajovic,1,2,0,0,1
Steve Darcis,Dusan Lajovic,2,1,15,0,1
Steve Darcis,Dusan Lajovic,2,1,30,0,1
Steve Darcis,Dusan Lajovic,2,2,30,15,1
Steve Darcis,Dusan Lajovic,2,1,40,15,1
Steve Darcis,Dusan Lajovic,2,1,0,0,1
Steve Darcis,Dusan Lajovic,1,2,0,15,1
Steve Darcis,Dusan Lajovic,1,1,15,15,1
Steve Darcis,Dusan Lajovic,1,1,30,15,1
Steve Darcis,Dusan Lajovic,1,2,30,30,1
Steve Darcis,Dusan Lajovic,1,1,40,30,1
Steve Darcis,Dusan Lajovic,1,1,0,0,1
Steve Darcis,Dusan Lajovic,2,1,15,0,1
Steve Darcis,Dusan Lajovic,2,2,15,15,1
Steve Darcis,Dusan Lajovic,2,1,30,15,1
Steve Darcis,Dusan Lajovic,2,2,30,30,1
Steve Darcis,Dusan Lajovic,2,2,30,40,1
Steve Darcis,Dusan Lajovic,2,1,40,40,1
Steve Darcis,Dusan Lajovic,2,2,40,AD,1
Steve Darcis,Dusan Lajovic,2,2,0,0,1
Steve Darcis,Dusan Lajovic,1,1,15,0,1
Steve Darcis,Dusan Lajovic,1,1,30,0,1
Steve Darcis,Dusan Lajovic,1,1,40,0,1
Steve Darcis,Dusan Lajovic,1,1,0,0,1
Steve Darcis,Dusan Lajovic,2,2,0,15,1
Steve Darcis,Dusan Lajovic,2,2,0,30,1
Steve Darcis,Dusan Lajovic,2,2,0,40,1
Steve Darcis,Dusan Lajovic,2,2,0,0,1
Steve Darcis,Dusan Lajovic,1,1,15,0,1
Steve Darcis,Dusan Lajovic,1,1,30,0,1
Steve Darcis,Dusan Lajovic,1,2,30,15,1
Steve Darcis,Dusan Lajovic,1,1,40,15,1
Steve Darcis,Dusan Lajovic,1,1,0,0,1
Steve Darcis,Dusan Lajovic,2,1,15,0,1
Steve Darcis,Dusan Lajovic,2,2,15,15,1
Steve Darcis,Dusan Lajovic,2,1,30,15,1
Steve Darcis,Dusan Lajovic,2,2,30,30,1
Steve Darcis,Dusan Lajovic,2,2,30,40,1
Steve Darcis,Dusan Lajovic,2,1,40,40,1
Steve Darcis,Dusan Lajovic,2,2,40,AD,1
Steve Darcis,Dusan Lajovic,2,2,0,0,1
Steve Darcis,Dusan Lajovic,1,2,0,15,1
Steve Darcis,Dusan Lajovic,1,2,0,30,1
Steve Darcis,Dusan Lajovic,1,2,0,40,1
Steve Darcis,Dusan Lajovic,1,1,15,40,1
Steve Darcis,Dusan Lajovic,1,1,30,40,1
Steve Darcis,Dusan Lajovic,1,1,40,40,1
Steve Darcis,Dusan Lajovic,1,1,AD,40,1
Steve Darcis,Dusan Lajovic,1,1,0,0,1
Steve Darcis,Dusan Lajovic,2,2,0,15,1
Steve Darcis,Dusan Lajovic,2,2,0,30,1
Steve Darcis,Dusan Lajovic,2,1,15,30,1
Steve Darcis,Dusan Lajovic,2,1,30,30,1
Steve Darcis,Dusan Lajovic,2,2,30,40,1
Steve Darcis,Dusan Lajovic,2,2,0,0,1
Steve Darcis,Dusan Lajovic,1,1,15,0,1
Steve Darcis,Dusan Lajovic,1,2,15,15,1
Steve Darcis,Dusan Lajovic,1,1,30,15,1
Steve Darcis,Dusan Lajovic,1,2,30,30,1
Steve Darcis,Dusan Lajovic,1,2,30,40,1
Steve Darcis,Dusan Lajovic,1,2,0,0,1
Steve Darcis,Dusan Lajovic,2,2,0,15,2
Steve Darcis,Dusan Lajovic,2,1,15,15,2
Steve Darcis,Dusan Lajovic,2,2,15,30,2
Steve Darcis,Dusan Lajovic,2,2,15,40,2
Steve Darcis,Dusan Lajovic,2,2,0,0,2
Steve Darcis,Dusan Lajovic,1,1,15,0,2
Steve Darcis,Dusan Lajovic,1,1,30,0,2
Steve Darcis,Dusan Lajovic,1,1,40,0,2
Steve Darcis,Dusan Lajovic,1,1,0,0,2
Steve Darcis,Dusan Lajovic,2,1,15,0,2
Steve Darcis,Dusan Lajovic,2,1,30,0,2
Steve Darcis,Dusan Lajovic,2,2,30,15,2
Steve Darcis,Dusan Lajovic,2,2,30,30,2
Steve Darcis,Dusan Lajovic,2,2,30,40,2
Steve Darcis,Dusan Lajovic,2,2,0,0,2
Steve Darcis,Dusan Lajovic,1,2,0,15,2
Steve Darcis,Dusan Lajovic,1,2,0,30,2
Steve Darcis,Dusan Lajovic,1,1,15,30,2
Steve Darcis,Dusan Lajovic,1,2,15,40,2
Steve Darcis,Dusan Lajovic,1,2,0,0,2
Steve Darcis,Dusan Lajovic,2,2,0,15,2
Steve Darcis,Dusan Lajovic,2,2,0,30,2
Steve Darcis,Dusan Lajovic,2,2,0,40,2
Steve Darcis,Dusan Lajovic,2,2,0,0,2
Steve Darcis,Dusan Lajovic,1,2,0,15,2
Steve Darcis,Dusan Lajovic,1,1,15,15,2
Steve Darcis,Dusan Lajovic,1,1,30,15,2
Steve Darcis,Dusan Lajovic,1,1,40,15,2
Steve Darcis,Dusan Lajovic,1,1,0,0,2
Steve Darcis,Dusan Lajovic,2,2,0,15,2
Steve Darcis,Dusan Lajovic,2,1,15,15,2
Steve Darcis,Dusan Lajovic,2,2,15,30,2
Steve Darcis,Dusan Lajovic,2,2,15,40,2
Steve Darcis,Dusan Lajovic,2,2,0,0,2
Steve Darcis,Dusan Lajovic,1,2,0,15,2
Steve Darcis,Dusan Lajovic,1,1,15,15,2
Steve Darcis,Dusan Lajovic,1,2,15,30,2
Steve Darcis,Dusan Lajovic,1,1,30,30,2
Steve Darcis,Dusan Lajovic,1,1,40,30,2
Steve Darcis,Dusan Lajovic,1,1,0,0,2
Steve Darcis,Dusan Lajovic,2,2,0,15,2
Steve Darcis,Dusan Lajovic,2,1,15,15,2
Steve Darcis,Dusan Lajovic,2,1,30,15,2
Steve Darcis,Dusan Lajovic,2,2,30,30,2
Steve Darcis,Dusan Lajovic,2,2,30,40,2
Steve Darcis,Dusan Lajovic,2,2,0,0,2
Steve Darcis,Dusan Lajovic,1,1,15,0,3
Steve Darcis,Dusan Lajovic,1,1,30,0,3
Steve Darcis,Dusan Lajovic,1,1,40,0,3
Steve Darcis,Dusan Lajovic,1,2,40,15,3
Steve Darcis,Dusan Lajovic,1,2,40,30,3
Steve Darcis,Dusan Lajovic,1,1,0,0,3
Steve Darcis,Dusan Lajovic,2,2,0,15,3
Steve Darcis,Dusan Lajovic,2,2,0,30,3
Steve Darcis,Dusan Lajovic,2,2,0,40,3
Steve Darcis,Dusan Lajovic,2,2,0,0,3
Steve Darcis,Dusan Lajovic,1,1,15,0,3
Steve Darcis,Dusan Lajovic,1,2,15,15,3
Steve Darcis,Dusan Lajovic,1,2,15,30,3
Steve Darcis,Dusan Lajovic,1,2,15,40,3
Steve Darcis,Dusan Lajovic,1,1,30,40,3
Steve Darcis,Dusan Lajovic,1,1,40,40,3
Steve Darcis,Dusan Lajovic,1,2,40,AD,3
Steve Darcis,Dusan Lajovic,1,2,0,0,3
Steve Darcis,Dusan Lajovic,2,1,15,0,3
Steve Darcis,Dusan Lajovic,2,1,30,0,3
Steve Darcis,Dusan Lajovic,2,1,40,0,3
Steve Darcis,Dusan Lajovic,2,1,0,0,3
Steve Darcis,Dusan Lajovic,1,2,0,15,3
Steve Darcis,Dusan Lajovic,1,1,15,15,3
Steve Darcis,Dusan Lajovic,1,2,15,30,3
Steve Darcis,Dusan Lajovic,1,1,30,30,3
Steve Darcis,Dusan Lajovic,1,1,40,30,3
Steve Darcis,Dusan Lajovic,1,1,0,0,3
Steve Darcis,Dusan Lajovic,2,2,0,15,3
Steve Darcis,Dusan Lajovic,2,2,0,30,3
Steve Darcis,Dusan Lajovic,2,2,0,40,3
Steve Darcis,Dusan Lajovic,2,1,15,40,3
Steve Darcis,Dusan Lajovic,2,1,30,40,3
Steve Darcis,Dusan Lajovic,2,1,40,40,3
Steve Darcis,Dusan Lajovic,2,2,40,AD,3
Steve Darcis,Dusan Lajovic,2,2,0,0,3
Steve Darcis,Dusan Lajovic,1,2,0,15,3
Steve Darcis,Dusan Lajovic,1,2,0,30,3
Steve Darcis,Dusan Lajovic,1,2,0,40,3
Steve Darcis,Dusan Lajovic,1,2,0,0,3
Steve Darcis,Dusan Lajovic,2,2,0,15,3
Steve Darcis,Dusan Lajovic,2,2,0,30,3
Steve Darcis,Dusan Lajovic,2,1,15,30,3
Steve Darcis,Dusan Lajovic,2,2,15,40,3
Steve Darcis,Dusan Lajovic,2,2,0,0,3
Steve Darcis,Dusan Lajovic,1,2,0,15,3
Steve Darcis,Dusan Lajovic,1,2,0,30,3
Steve Darcis,Dusan Lajovic,1,2,0,40,3
Steve Darcis,Dusan Lajovic,1,1,15,40,3
Steve Darcis,Dusan Lajovic,1,1,30,40,3
Steve Darcis,Dusan Lajovic,1,1,40,40,3
Steve Darcis,Dusan Lajovic,1,2,40,AD,3
Steve Darcis,Dusan Lajovic,1,2,0,0,3
Stan Wawrinka,Jannik Sinner,0,0,0,0,1
Stan Wawrinka,Jannik Sinner,0,0,0,0,1
Stan Wawrinka,Jannik Sinner,1,2,0,15,1
Stan Wawrinka,Jannik Sinner,1,1,15,15,1
Stan Wawrinka,Jannik Sinner,1,1,30,15,1
Stan Wawrinka,Jannik Sinner,1,1,40,15,1
Stan Wawrinka,Jannik Sinner,1,2,40,30,1
Stan Wawrinka,Jannik Sinner,1,1,0,0,1
Stan Wawrinka,Jannik Sinner,2,2,0,15,1
Stan Wawrinka,Jannik Sinner,2,2,0,30,1
Stan Wawrinka,Jannik Sinner,2,2,0,40,1
Stan Wawrinka,Jannik Sinner,2,1,15,40,1
Stan Wawrinka,Jannik Sinner,2,2,0,0,1
Stan Wawrinka,Jannik Sinner,1,1,15,0,1
Stan Wawrinka,Jannik Sinner,1,2,15,15,1
Stan Wawrinka,Jannik Sinner,1,1,30,15,1
Stan Wawrinka,Jannik Sinner,1,1,40,15,1
Stan Wawrinka,Jannik Sinner,1,2,40,30,1
Stan Wawrinka,Jannik Sinner,1,1,0,0,1
Stan Wawrinka,Jannik Sinner,2,2,0,15,1
Stan Wawrinka,Jannik Sinner,2,1,15,15,1
Stan Wawrinka,Jannik Sinner,2,2,15,30,1
Stan Wawrinka,Jannik Sinner,2,1,30,30,1
Stan Wawrinka,Jannik Sinner,2,2,30,40,1
Stan Wawrinka,Jannik Sinner,2,2,0,0,1
Stan Wawrinka,Jannik Sinner,1,1,15,0,1
Stan Wawrinka,Jannik Sinner,1,1,30,0,1
Stan Wawrinka,Jannik Sinner,1,1,40,0,1
Stan Wawrinka,Jannik Sinner,1,1,0,0,1
Stan Wawrinka,Jannik Sinner,2,2,0,15,1
Stan Wawrinka,Jannik Sinner,2,1,15,15,1
Stan Wawrinka,Jannik Sinner,2,2,15,30,1
Stan Wawrinka,Jannik Sinner,2,1,30,30,1
Stan Wawrinka,Jannik Sinner,2,1,40,30,1
Stan Wawrinka,Jannik Sinner,2,1,0,0,1
Stan Wawrinka,Jannik Sinner,1,2,0,15,1
Stan Wawrinka,Jannik Sinner,1,2,0,30,1
Stan Wawrinka,Jannik Sinner,1,1,15,30,1
Stan Wawrinka,Jannik Sinner,1,1,30,30,1
Stan Wawrinka,Jannik Sinner,1,1,40,30,1
Stan Wawrinka,Jannik Sinner,1,2,40,40,1
Stan Wawrinka,Jannik Sinner,1,2,40,AD,1
Stan Wawrinka,Jannik Sinner,1,1,40,40,1
Stan Wawrinka,Jannik Sinner,1,1,AD,40,1
Stan Wawrinka,Jannik Sinner,1,2,40,40,1
Stan Wawrinka,Jannik Sinner,1,2,40,AD,1
Stan Wawrinka,Jannik Sinner,1,1,40,40,1
Stan Wawrinka,Jannik Sinner,1,1,AD,40,1
Stan Wawrinka,Jannik Sinner,1,2,40,40,1
Stan Wawrinka,Jannik Sinner,1,2,40,AD,1
Stan Wawrinka,Jannik Sinner,1,1,40,40,1
Stan Wawrinka,Jannik Sinner,1,2,40,AD,1
Stan Wawrinka,Jannik Sinner,1,1,40,40,1
Stan Wawrinka,Jannik Sinner,1,1,AD,40,1
Stan Wawrinka,Jannik Sinner,1,1,0,0,1
Stan Wawrinka,Jannik Sinner,2,2,0,15,1
Stan Wawrinka,Jannik Sinner,2,2,0,30,1
Stan Wawrinka,Jannik Sinner,2,1,15,30,1
Stan Wawrinka,Jannik Sinner,2,2,15,40,1
Stan Wawrinka,Jannik Sinner,2,2,0,0,1
Stan Wawrinka,Jannik Sinner,1,2,0,15,1
Stan Wawrinka,Jannik Sinner,1,2,0,30,1
Stan Wawrinka,Jannik Sinner,1,1,15,30,1
Stan Wawrinka,Jannik Sinner,1,1,30,30,1
Stan Wawrinka,Jannik Sinner,1,1,40,30,1
Stan Wawrinka,Jannik Sinner,1,1,0,0,1
Stan Wawrinka,Jannik Sinner,2,2,0,15,2
Stan Wawrinka,Jannik Sinner,2,1,15,15,2
Stan Wawrinka,Jannik Sinner,2,2,15,30,2
Stan Wawrinka,Jannik Sinner,2,1,30,30,2
Stan Wawrinka,Jannik Sinner,2,1,40,30,2
Stan Wawrinka,Jannik Sinner,2,1,0,0,2
Stan Wawrinka,Jannik Sinner,1,1,15,0,2
Stan Wawrinka,Jannik Sinner,1,1,30,0,2
Stan Wawrinka,Jannik Sinner,1,1,40,0,2
Stan Wawrinka,Jannik Sinner,1,1,0,0,2
Stan Wawrinka,Jannik Sinner,2,2,0,15,2
Stan Wawrinka,Jannik Sinner,2,2,0,30,2
Stan Wawrinka,Jannik Sinner,2,2,0,40,2
Stan Wawrinka,Jannik Sinner,2,2,0,0,2
Stan Wawrinka,Jannik Sinner,1,1,15,0,2
Stan Wawrinka,Jannik Sinner,1,1,30,0,2
Stan Wawrinka,Jannik Sinner,1,1,40,0,2
Stan Wawrinka,Jannik Sinner,1,1,0,0,2
Stan Wawrinka,Jannik Sinner,2,2,0,15,2
Stan Wawrinka,Jannik Sinner,2,2,0,30,2
Stan Wawrinka,Jannik Sinner,2,1,15,30,2
Stan Wawrinka,Jannik Sinner,2,2,15,40,2
Stan Wawrinka,Jannik Sinner,2,2,0,0,2
Stan Wawrinka,Jannik Sinner,1,1,15,0,2
Stan Wawrinka,Jannik Sinner,1,1,30,0,2
Stan Wawrinka,Jannik Sinner,1,1,40,0,2
Stan Wawrinka,Jannik Sinner,1,2,40,15,2
Stan Wawrinka,Jannik Sinner,1,2,40,30,2
Stan Wawrinka,Jannik Sinner,1,2,40,40,2
Stan Wawrinka,Jannik Sinner,1,2,40,AD,2
Stan Wawrinka,Jannik Sinner,1,2,0,0,2
Stan Wawrinka,Jannik Sinner,2,2,0,15,2
Stan Wawrinka,Jannik Sinner,2,2,0,30,2
Stan Wawrinka,Jannik Sinner,2,2,0,40,2
Stan Wawrinka,Jannik Sinner,2,2,0,0,2
Stan Wawrinka,Jannik Sinner,1,2,0,15,2
Stan Wawrinka,Jannik Sinner,1,1,15,15,2
Stan Wawrinka,Jannik Sinner,1,1,30,15,2
Stan Wawrinka,Jannik Sinner,1,1,40,15,2
Stan Wawrinka,Jannik Sinner,1,2,40,30,2
Stan Wawrinka,Jannik Sinner,1,2,40,40,2
Stan Wawrinka,Jannik Sinner,1,1,AD,40,2
Stan Wawrinka,Jannik Sinner,1,1,0,0,2
Stan Wawrinka,Jannik Sinner,2,2,0,15,2
Stan Wawrinka,Jannik Sinner,2,2,0,30,2
Stan Wawrinka,Jannik Sinner,2,2,0,40,2
Stan Wawrinka,Jannik Sinner,2,2,0,0,2
Stan Wawrinka,Jannik Sinner,1,1,15,0,2
Stan Wawrinka,Jannik Sinner,1,1,30,0,2
Stan Wawrinka,Jannik Sinner,1,1,40,0,2
Stan Wawrinka,Jannik Sinner,1,1,0,0,2
Stan Wawrinka,Jannik Sinner,2,2,0,15,2
Stan Wawrinka,Jannik Sinner,2,2,0,30,2
Stan Wawrinka,Jannik Sinner,2,1,15,30,2
Stan Wawrinka,Jannik Sinner,2,1,30,30,2
Stan Wawrinka,Jannik Sinner,2,1,40,30,2
Stan Wawrinka,Jannik Sinner,2,2,40,40,2
Stan Wawrinka,Jannik Sinner,2,2,40,AD,2
Stan Wawrinka,Jannik Sinner,2,2,0,0,2
Stan Wawrinka,Jannik Sinner,1,2,0,15,2
Stan Wawrinka,Jannik Sinner,1,1,15,15,2
Stan Wawrinka,Jannik Sinner,1,1,30,15,2
Stan Wawrinka,Jannik Sinner,1,1,40,15,2
Stan Wawrinka,Jannik Sinner,1,2,40,30,2
Stan Wawrinka,Jannik Sinner,1,1,0,0,2
Stan Wawrinka,Jannik Sinner,2,1,1,0,2
Stan Wawrinka,Jannik Sinner,1,1,2,0,2
Stan Wawrinka,Jannik Sinner,1,1,3,0,2
Stan Wawrinka,Jannik Sinner,2,2,3,1,2
Stan Wawrinka,Jannik Sinner,2,2,3,2,2
Stan Wawrinka,Jannik Sinner,1,1,4,2,2
Stan Wawrinka,Jannik Sinner,1,2,4,3,2
Stan Wawrinka,Jannik Sinner,2,1,5,3,2
Stan Wawrinka,Jannik Sinner,2,1,6,3,2
